voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
Dabi_CVVC,_ga-gi-gu-ge-go-ga-N-ga.wav,u g_S,gagigugegoganga,u g,0,17,8cb3c0184d168cf4,8cb3c0184d168cf4:17,Dabi_CVVC|8cb3c0184d168cf4:17,4,0,-439.9394999999993,439.9394999999993,134.5699999999997,97.43,72.83999999999969,87.93,51.09,japanese,cvvc,vc,vc_other,base,0.0,0.7829557297629031,0.0,0.0,0.0,39.66999999999998,5843.582766439909,2500.0,-103.30000000000018,8.769999999999982,402.8300000000004,0.0,0.0,0.6399419130136514,0.0,-24.730677097974983,-41.39518633065455,0.6399419130136514,0.0,none,,vc,mid,other,unknown,unknown,vc,,2396.7,122.07,2567.1699999999996,112.07,101.09,2508.77,10.0,2445.0999999999995,0.902025519764433,-103.30000000000018,8.769999999999982,402.8300000000004,1.5999999999999943,0.0,10.97999999999999,10.0,0.0
Dabi_CVVC,_ga-gi-gu-ge-go-ga-N-ga.wav,u g_S,gagigugegoganga,u g,0,17,8cb3c0184d168cf4,8cb3c0184d168cf4:17,Dabi_CVVC|8cb3c0184d168cf4:17,3,0,-443.3425999999993,443.3425999999993,134.5699999999997,98.6714,72.83999999999969,90.1714,50.828599999999994,japanese,cvvc,vc,vc_other,next_safe,3.0,0.7829557297629031,0.0,0.0,0.0,39.66999999999998,5843.582766439909,2500.0,-103.30000000000018,8.769999999999982,402.8300000000004,0.0,0.0,0.6399419130136514,0.0,-24.730677097974983,-41.39518633065455,0.6399419130136514,0.0,none,,vc,mid,other,unknown,unknown,vc,,2396.7,120.8286,2567.1699999999996,109.8286,100.8286,2506.5285999999996,11.0,2446.3414,0.9180541316196328,-103.30000000000018,6.528599999999642,402.8300000000004,2.8614000000000033,2.24140000000034,9.0,11.0,0.0
Dabi_CVVC,_ga-gi-gu-ge-go-ga-N-ga.wav,u g_S,gagigugegoganga,u g,0,17,8cb3c0184d168cf4,8cb3c0184d168cf4:17,Dabi_CVVC|8cb3c0184d168cf4:17,2,0,-443.7112499999993,443.7112499999993,134.5699999999997,99.03,72.83999999999969,90.1225,51.09,japanese,cvvc,vc,vc_other,anchor_soft,1.0,0.7829557297629031,0.0,0.0,0.0,39.66999999999998,5843.582766439909,2500.0,-103.30000000000018,8.769999999999982,402.8300000000004,0.0,0.0,0.6399419130136514,0.0,-24.730677097974983,-41.39518633065455,0.6399419130136514,0.0,none,,vc,mid,other,unknown,unknown,vc,,2396.7,120.47,2567.1699999999996,109.8775,101.09,2506.5775,10.592500000000001,2446.7,0.9200245728197312,-103.30000000000018,6.577499999999873,402.8300000000004,2.1924999999999955,2.192500000000109,8.787499999999994,10.592500000000001,0.0
Dabi_CVVC,_ga-gi-gu-ge-go-ga-N-ga.wav,u g_S,gagigugegoganga,u g,0,17,8cb3c0184d168cf4,8cb3c0184d168cf4:17,Dabi_CVVC|8cb3c0184d168cf4:17,1,0,-444.3057249999993,444.3057249999993,134.5699999999997,99.03,72.83999999999969,91.8765,48.12350000000001,japanese,cvvc,vc,vc_other,anchor_tight,2.0,0.7829557297629031,0.0,0.0,0.0,39.66999999999998,5843.582766439909,2500.0,-103.30000000000018,8.769999999999982,402.8300000000004,0.0,0.0,0.6399419130136514,0.0,-24.730677097974983,-41.39518633065455,0.6399419130136514,0.0,none,,vc,mid,other,unknown,unknown,vc,,2396.7,120.47,2567.1699999999996,108.1235,98.1235,2504.8235,12.346499999999992,2446.7,0.9075131678127326,-103.30000000000018,4.823499999999967,402.8300000000004,6.9129999999999825,3.9465000000000146,10.0,12.346499999999992,0.0
Dabi_CVVC,_ga-gi-gu-ge-go-ga-N-ga.wav,e g_S,gagigugegoganga,e g,0,18,8cb3c0184d168cf4,8cb3c0184d168cf4:18,Dabi_CVVC|8cb3c0184d168cf4:18,6,1,-538.1855000000002,538.1855000000002,185.09000000000015,97.02,95.94000000000005,108.02,31.980000000000004,japanese,cvvc,vc,vc_other,ja_cvvc_bridge_hold,5.0,0.8760492574209051,0.0,0.0,0.0,23.882999999999992,5843.582766439909,3000.0,-61.17000000000007,30.809999999999945,351.77,0.0,0.0,0.7981848819013587,0.0,-20.293109178275863,-21.139883503618936,0.7981848819013587,0.0,none,,vc,mid,other,unknown,unknown,vc,,2938.83,127.98,3088.23,91.98,81.98,3030.81,36.0,2960.25,0.8912807131985214,-61.17000000000007,30.809999999999945,351.77,29.560000000000002,0.0,10.0,36.0,0.0
Dabi_CVVC,_ga-gi-gu-ge-go-ga-N-ga.wav,e g_S,gagigugegoganga,e g,0,18,8cb3c0184d168cf4,8cb3c0184d168cf4:18,Dabi_CVVC|8cb3c0184d168cf4:18,5,0,-539.4355000000003,539.4355000000003,185.09000000000015,99.02,95.94000000000005,108.02,30.980000000000004,japanese,cvvc,vc,vc_other,bridge_tight,4.0,0.8760492574209051,0.0,0.0,0.0,23.882999999999992,5843.582766439909,3000.0,-61.17000000000007,30.809999999999945,351.77,0.0,0.0,0.7981848819013587,0.0,-20.293109178275863,-21.139883503618936,0.7981848819013587,0.0,none,,vc,mid,other,unknown,unknown,vc,,2938.83,125.98,3088.23,91.98,80.98,3030.81,34.0,2962.25,0.8804087845183736,-61.17000000000007,30.809999999999945,351.77,26.599999999999994,0.0,11.0,34.0,0.0
Dabi_CVVC,_ga-gi-gu-ge-go-ga-N-ga.wav,e g_S,gagigugegoganga,e g,0,18,8cb3c0184d168cf4,8cb3c0184d168cf4:18,Dabi_CVVC|8cb3c0184d168cf4:18,4,0,-559.8445000000003,559.8445000000003,185.09000000000015,123.02,95.94000000000005,108.02,31.0,japanese,cvvc,vc,vc_other,base,0.0,0.8760492574209051,0.0,0.0,0.0,23.882999999999992,5843.582766439909,3000.0,-61.17000000000007,30.809999999999945,351.77,0.0,0.0,0.7981848819013587,0.0,-20.293109178275863,-21.139883503618936,0.7981848819013587,0.0,none,,vc,mid,other,unknown,unknown,vc,,2938.83,101.98,3088.23,91.98,81.0,3030.81,10.0,2986.25,0.8806262230919765,-61.17000000000007,30.809999999999945,351.77,2.5799999999999983,0.0,10.980000000000004,10.0,0.0
Dabi_CVVC,_ga-gi-gu-ge-go-ga-N-ga.wav,e g_S,gagigugegoganga,e g,0,18,8cb3c0184d168cf4,8cb3c0184d168cf4:18,Dabi_CVVC|8cb3c0184d168cf4:18,3,0,-562.5817200000002,562.5817200000002,185.09000000000015,123.8596,95.94000000000005,109.8596,31.0,japanese,cvvc,vc,vc_other,next_safe,3.0,0.8760492574209051,0.0,0.0,0.0,23.882999999999992,5843.582766439909,3000.0,-61.17000000000007,30.809999999999945,351.77,0.0,0.0,0.7981848819013587,0.0,-20.293109178275863,-21.139883503618936,0.7981848819013587,0.0,none,,vc,mid,other,unknown,unknown,vc,,2938.83,101.1404,3088.23,90.1404,81.0,3028.9704,11.0,2987.0896000000002,0.8985981868285474,-61.17000000000007,28.970400000000154,351.77,3.5799999999999983,1.8395999999997912,9.1404,11.0,0.0
Dabi_CVVC,_ga-gi-gu-ge-go-ga-N-ga.wav,e g_S,gagigugegoganga,e g,0,18,8cb3c0184d168cf4,8cb3c0184d168cf4:18,Dabi_CVVC|8cb3c0184d168cf4:18,2,0,-565.6535000000002,565.6535000000002,185.09000000000015,125.6,95.94000000000005,111.52,30.480000000000004,japanese,cvvc,vc,vc_other,anchor_soft,1.0,0.8760492574209051,0.0,0.0,0.0,23.882999999999992,5843.582766439909,3000.0,-61.17000000000007,30.809999999999945,351.77,0.0,0.0,0.7981848819013587,0.0,-20.293109178275863,-21.139883503618936,0.7981848819013587,0.0,none,,vc,mid,other,unknown,unknown,vc,,2938.83,99.4,3088.23,88.48,80.48,3027.31,10.920000000000002,2988.83,0.9095840867992767,-61.17000000000007,27.309999999999945,351.77,4.019999999999996,3.5,8.0,10.920000000000002,0.0
Dabi_CVVC,_ga-gi-gu-ge-go-ga-N-ga.wav,e g_S,gagigugegoganga,e g,0,18,8cb3c0184d168cf4,8cb3c0184d168cf4:18,Dabi_CVVC|8cb3c0184d168cf4:18,1,0,-568.9135000000002,568.9135000000002,185.09000000000015,125.6,95.94000000000005,117.92,22.08,japanese,cvvc,vc,vc_other,anchor_tight,2.0,0.8760492574209051,0.0,0.0,0.0,23.882999999999992,5843.582766439909,3000.0,-61.17000000000007,30.809999999999945,351.77,0.0,0.0,0.7981848819013587,0.0,-20.293109178275863,-21.139883503618936,0.7981848819013587,0.0,none,,vc,mid,other,unknown,unknown,vc,,2938.83,99.4,3088.23,82.08,72.08,3020.91,17.320000000000007,2988.83,0.878167641325536,-61.17000000000007,20.909999999999854,351.77,18.820000000000007,9.900000000000091,10.0,17.320000000000007,0.0
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,e s_S,sasisusesosansa,e s,0,34,8cb3c0184d168cf4,8cb3c0184d168cf4:34,Dabi_CVVC|8cb3c0184d168cf4:34,6,1,-458.3645,458.3645,151.96000000000004,96.57999999999998,59.26999999999998,103.1,36.900000000000006,japanese,cvvc,vc,vc_other,ja_cvvc_bridge_hold,5.0,0.8381257288096493,0.0,0.0,0.0,30.667999999999985,5892.063492063492,2970.0,-93.32000000000016,3.5799999999999272,378.3900000000003,0.0,0.0,0.6081803650195743,0.0,-24.09329200332505,-35.644281167117555,0.6081803650195743,0.0,none,,vc,mid,other,unknown,unknown,vc,,2876.68,132.9,3031.6099999999997,96.9,86.9,2973.58,36.0,2898.7099999999996,0.8968008255933952,-93.32000000000016,3.5799999999999272,378.3900000000003,28.950000000000003,0.0,10.0,36.0,0.0
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,e s_S,sasisusesosansa,e s,0,34,8cb3c0184d168cf4,8cb3c0184d168cf4:34,Dabi_CVVC|8cb3c0184d168cf4:34,5,0,-459.6145000000001,459.6145000000001,151.96000000000004,98.57999999999998,59.26999999999998,103.1,35.900000000000006,japanese,cvvc,vc,vc_other,bridge_tight,4.0,0.8381257288096493,0.0,0.0,0.0,30.667999999999985,5892.063492063492,2970.0,-93.32000000000016,3.5799999999999272,378.3900000000003,0.0,0.0,0.6081803650195743,0.0,-24.09329200332505,-35.644281167117555,0.6081803650195743,0.0,none,,vc,mid,other,unknown,unknown,vc,,2876.68,130.9,3031.6099999999997,96.9,85.9,2973.58,34.0,2900.7099999999996,0.8864809081527348,-93.32000000000016,3.5799999999999272,378.3900000000003,25.989999999999995,0.0,11.0,34.0,0.0
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,e s_S,sasisusesosansa,e s,0,34,8cb3c0184d168cf4,8cb3c0184d168cf4:34,Dabi_CVVC|8cb3c0184d168cf4:34,4,0,-480.0235,480.0235,151.96000000000004,122.57999999999998,59.26999999999998,103.1,35.92,japanese,cvvc,vc,vc_other,base,0.0,0.8381257288096493,0.0,0.0,0.0,30.667999999999985,5892.063492063492,2970.0,-93.32000000000016,3.5799999999999272,378.3900000000003,0.0,0.0,0.6081803650195743,0.0,-24.09329200332505,-35.644281167117555,0.6081803650195743,0.0,none,,vc,mid,other,unknown,unknown,vc,,2876.68,106.9,3031.6099999999997,96.9,85.92,2973.58,10.0,2924.7099999999996,0.8866873065015479,-93.32000000000016,3.5799999999999272,378.3900000000003,1.9699999999999989,0.0,10.980000000000004,10.0,0.0
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,e s_S,sasisusesosansa,e s,0,34,8cb3c0184d168cf4,8cb3c0184d168cf4:34,Dabi_CVVC|8cb3c0184d168cf4:34,3,0,-481.76874999999995,481.76874999999995,151.96000000000004,123.47499999999997,59.26999999999998,103.99499999999998,35.92,japanese,cvvc,vc,vc_other,anchor_soft,1.0,0.8381257288096493,0.0,0.0,0.0,30.667999999999985,5892.063492063492,2970.0,-93.32000000000016,3.5799999999999272,378.3900000000003,0.0,0.0,0.6081803650195743,0.0,-24.09329200332505,-35.644281167117555,0.6081803650195743,0.0,none,,vc,mid,other,unknown,unknown,vc,,2876.68,106.00500000000002,3031.6099999999997,96.00500000000002,85.92,2972.685,10.0,2925.6049999999996,0.8949533878443829,-93.32000000000016,2.6849999999999454,378.3900000000003,1.9699999999999989,0.8949999999999818,10.085000000000022,10.0,0.0
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,e s_S,sasisusesosansa,e s,0,34,8cb3c0184d168cf4,8cb3c0184d168cf4:34,Dabi_CVVC|8cb3c0184d168cf4:34,2,0,-482.8809999999999,482.8809999999999,151.96000000000004,124.19099999999995,59.26999999999998,104.71099999999996,35.289000000000044,japanese,cvvc,vc,vc_other,anchor_tight,2.0,0.8381257288096493,0.0,0.0,0.0,30.667999999999985,5892.063492063492,2970.0,-93.32000000000016,3.5799999999999272,378.3900000000003,0.0,0.0,0.6081803650195743,0.0,-24.09329200332505,-35.644281167117555,0.6081803650195743,0.0,none,,vc,mid,other,unknown,unknown,vc,,2876.68,105.28900000000004,3031.6099999999997,95.28900000000004,85.28900000000004,2971.969,10.0,2926.3209999999995,0.8950560925185489,-93.32000000000016,1.969000000000051,378.3900000000003,2.6009999999999565,1.6109999999998763,10.0,10.0,0.0
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,e s_S,sasisusesosansa,e s,0,34,8cb3c0184d168cf4,8cb3c0184d168cf4:34,Dabi_CVVC|8cb3c0184d168cf4:34,1,0,-482.9526,482.9526,151.96000000000004,123.51799999999999,59.26999999999998,105.038,35.92,japanese,cvvc,vc,vc_other,next_safe,3.0,0.8381257288096493,0.0,0.0,0.0,30.667999999999985,5892.063492063492,2970.0,-93.32000000000016,3.5799999999999272,378.3900000000003,0.0,0.0,0.6081803650195743,0.0,-24.09329200332505,-35.644281167117555,0.6081803650195743,0.0,none,,vc,mid,other,unknown,unknown,vc,,2876.68,105.962,3031.6099999999997,94.962,85.92,2971.642,11.0,2925.6479999999997,0.9047829658179061,-93.32000000000016,1.6419999999998254,378.3900000000003,2.969999999999999,1.9380000000001019,9.042000000000002,11.0,0.0
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,すぃ_S,sasisusesosansa,si,0,37,8cb3c0184d168cf4,8cb3c0184d168cf4:37,Dabi_CVVC|8cb3c0184d168cf4:37,6,1,-242.87149999999963,242.87149999999963,19.409999999999854,57.119999999999976,152.64999999999986,0.7499999999999858,53.81,japanese,cvvc,cv,cv_fricative,cv_guard,4.0,0.8019080060302655,0.0,0.0,0.0,70.093,5892.063492063492,1530.0,-99.06999999999994,-7.569999999999936,-218.01,0.0,0.0,0.6206185218411101,0.0,-22.74249508543506,-35.65220709032785,0.6206185218411101,0.0,none,i,,mid,fricative,voiceless,unknown,vc,,1430.93,219.48,1700.41,86.00999999999999,62.88,1516.94,133.47,1480.93,0.7310777816532963,-99.06999999999994,-13.059999999999945,-170.41000000000008,53.08999999999992,5.490000000000009,23.12999999999999,133.47,170.41000000000008
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,すぃ_S,sasisusesosansa,si,0,37,8cb3c0184d168cf4,8cb3c0184d168cf4:37,Dabi_CVVC|8cb3c0184d168cf4:37,5,0,-243.23449999999963,243.23449999999963,19.409999999999854,57.119999999999976,152.64999999999986,1.0799999999999983,53.81,japanese,cvvc,cv,cv_fricative,ja_cvvc_cv_hold,5.0,0.8019080060302655,0.0,0.0,0.0,70.093,5892.063492063492,1530.0,-99.06999999999994,-7.569999999999936,-218.01,0.0,0.0,0.6206185218411101,0.0,-22.74249508543506,-35.65220709032785,0.6206185218411101,0.0,none,i,,mid,fricative,voiceless,unknown,vc,,1430.93,219.48,1700.41,84.18,62.88,1515.1100000000001,135.29999999999998,1480.93,0.7469707769066286,-99.06999999999994,-14.889999999999873,-170.41000000000008,54.9199999999999,7.319999999999936,21.300000000000004,135.29999999999998,170.41000000000008
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,すぃ_S,sasisusesosansa,si,0,37,8cb3c0184d168cf4,8cb3c0184d168cf4:37,Dabi_CVVC|8cb3c0184d168cf4:37,4,0,-246.89749999999964,246.89749999999964,19.409999999999854,57.119999999999976,152.64999999999986,4.409999999999997,53.81,japanese,cvvc,cv,cv_fricative,next_safe,3.0,0.8019080060302655,0.0,0.0,0.0,70.093,5892.063492063492,1530.0,-99.06999999999994,-7.569999999999936,-218.01,0.0,0.0,0.6206185218411101,0.0,-22.74249508543506,-35.65220709032785,0.6206185218411101,0.0,none,i,,mid,fricative,voiceless,unknown,vc,,1430.93,219.48,1700.41,89.67,62.88,1520.6000000000001,129.81,1480.93,0.7012378721980596,-99.06999999999994,-9.399999999999864,-170.41000000000008,49.42999999999991,1.8299999999999272,26.79,129.81,170.41000000000008
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,すぃ_S,sasisusesosansa,si,0,37,8cb3c0184d168cf4,8cb3c0184d168cf4:37,Dabi_CVVC|8cb3c0184d168cf4:37,3,0,-248.91049999999967,248.91049999999967,19.409999999999854,57.119999999999976,152.64999999999986,6.239999999999995,53.81,japanese,cvvc,cv,cv_fricative,base,0.0,0.8019080060302655,0.0,0.0,0.0,70.093,5892.063492063492,1530.0,-99.06999999999994,-7.569999999999936,-218.01,0.0,0.0,0.6206185218411101,0.0,-22.74249508543506,-35.65220709032785,0.6206185218411101,0.0,none,i,,mid,fricative,voiceless,unknown,vc,,1430.93,219.48,1700.41,91.5,62.88,1522.43,127.97999999999999,1480.93,0.6872131147540984,-99.06999999999994,-7.569999999999936,-170.41000000000008,47.59999999999991,0.0,28.619999999999997,127.97999999999999,170.41000000000008
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,すぃ_S,sasisusesosansa,si,0,37,8cb3c0184d168cf4,8cb3c0184d168cf4:37,Dabi_CVVC|8cb3c0184d168cf4:37,2,0,-250.99224999999961,250.99224999999961,19.409999999999854,57.119999999999976,152.64999999999986,8.132499999999979,53.81,japanese,cvvc,cv,cv_fricative,anchor_soft,1.0,0.8019080060302655,0.0,0.0,0.0,70.093,5892.063492063492,1530.0,-99.06999999999994,-7.569999999999936,-218.01,0.0,0.0,0.6206185218411101,0.0,-22.74249508543506,-35.65220709032785,0.6206185218411101,0.0,none,i,,mid,fricative,voiceless,unknown,vc,,1430.93,219.48,1700.41,93.39249999999998,62.88,1524.3225,126.0875,1480.93,0.673287469550553,-99.06999999999994,-5.677500000000009,-170.41000000000008,49.49249999999989,1.8924999999999272,30.51249999999998,126.0875,170.41000000000008
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,すぃ_S,sasisusesosansa,si,0,37,8cb3c0184d168cf4,8cb3c0184d168cf4:37,Dabi_CVVC|8cb3c0184d168cf4:37,1,0,-252.6576499999996,252.6576499999996,19.409999999999854,57.119999999999976,152.64999999999986,9.64649999999996,53.81,japanese,cvvc,cv,cv_fricative,anchor_tight,2.0,0.8019080060302655,0.0,0.0,0.0,70.093,5892.063492063492,1530.0,-99.06999999999994,-7.569999999999936,-218.01,0.0,0.0,0.6206185218411101,0.0,-22.74249508543506,-35.65220709032785,0.6206185218411101,0.0,none,i,,mid,fricative,voiceless,unknown,vc,,1430.93,219.48,1700.41,94.90649999999997,62.88,1525.8365000000001,124.57350000000002,1480.93,0.6625468223988876,-99.06999999999994,-4.163499999999885,-170.41000000000008,51.006499999999875,3.406500000000051,32.02649999999996,124.57350000000002,170.41000000000008
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,す_S,sasisusesosansa,su,0,38,8cb3c0184d168cf4,8cb3c0184d168cf4:38,Dabi_CVVC|8cb3c0184d168cf4:38,6,1,-288.1905800000002,288.1905800000002,18.860000000000127,55.66,207.98000000000002,0.6628000000000043,42.21,japanese,cvvc,cv,cv_fricative,cv_guard,4.0,0.817507154122173,0.0,0.0,0.0,60.681,5892.063492063492,1980.0,-93.19000000000005,-7.570000000000164,-226.8199999999997,0.0,0.0,0.5504561566063534,0.0,-23.16400839605103,-39.4756438768508,0.5504561566063534,0.0,none,u,,mid,fricative,voiceless,unknown,cv,,1886.81,218.02,2154.83,80.4828,56.72,1967.2928,137.5372,1936.81,0.7047468527436919,-93.19000000000005,-12.707200000000057,-174.82999999999993,57.12719999999979,5.137199999999893,23.7628,137.5372,174.82999999999993
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,す_S,sasisusesosansa,su,0,38,8cb3c0184d168cf4,8cb3c0184d168cf4:38,Dabi_CVVC|8cb3c0184d168cf4:38,5,0,-288.6160600000002,288.6160600000002,18.860000000000127,55.66,207.98000000000002,1.0495999999999839,42.21,japanese,cvvc,cv,cv_fricative,ja_cvvc_cv_hold,5.0,0.817507154122173,0.0,0.0,0.0,60.681,5892.063492063492,1980.0,-93.19000000000005,-7.570000000000164,-226.8199999999997,0.0,0.0,0.5504561566063534,0.0,-23.16400839605103,-39.4756438768508,0.5504561566063534,0.0,none,u,,mid,fricative,voiceless,unknown,cv,,1886.81,218.02,2154.83,78.77040000000001,56.72,1965.5804,139.2496,1936.81,0.7200674364989894,-93.19000000000005,-14.419599999999946,-174.82999999999993,58.83959999999978,6.849599999999782,22.05040000000001,139.2496,174.82999999999993
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,す_S,sasisusesosansa,su,0,38,8cb3c0184d168cf4,8cb3c0184d168cf4:38,Dabi_CVVC|8cb3c0184d168cf4:38,4,0,-291.9578600000002,291.9578600000002,18.860000000000127,55.66,207.98000000000002,4.087600000000009,42.21,japanese,cvvc,cv,cv_fricative,next_safe,3.0,0.817507154122173,0.0,0.0,0.0,60.681,5892.063492063492,1980.0,-93.19000000000005,-7.570000000000164,-226.8199999999997,0.0,0.0,0.5504561566063534,0.0,-23.16400839605103,-39.4756438768508,0.5504561566063534,0.0,none,u,,mid,fricative,voiceless,unknown,cv,,1886.81,218.02,2154.83,83.9076,56.72,1970.7176,134.1124,1936.81,0.675981675080684,-93.19000000000005,-9.282400000000052,-174.82999999999993,53.702399999999784,1.7123999999998887,27.187600000000003,134.1124,174.82999999999993
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,す_S,sasisusesosansa,su,0,38,8cb3c0184d168cf4,8cb3c0184d168cf4:38,Dabi_CVVC|8cb3c0184d168cf4:38,3,0,-293.84150000000017,293.84150000000017,18.860000000000127,55.66,207.98000000000002,5.800000000000011,42.21,japanese,cvvc,cv,cv_fricative,base,0.0,0.817507154122173,0.0,0.0,0.0,60.681,5892.063492063492,1980.0,-93.19000000000005,-7.570000000000164,-226.8199999999997,0.0,0.0,0.5504561566063534,0.0,-23.16400839605103,-39.4756438768508,0.5504561566063534,0.0,none,u,,mid,fricative,voiceless,unknown,cv,,1886.81,218.02,2154.83,85.62,56.72,1972.4299999999998,132.4,1936.81,0.6624620415790703,-93.19000000000005,-7.570000000000164,-174.82999999999993,51.98999999999978,0.0,28.900000000000006,132.4,174.82999999999993
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,す_S,sasisusesosansa,su,0,38,8cb3c0184d168cf4,8cb3c0184d168cf4:38,Dabi_CVVC|8cb3c0184d168cf4:38,2,0,-295.9232500000002,295.9232500000002,18.860000000000127,55.66,207.98000000000002,7.692500000000052,42.21,japanese,cvvc,cv,cv_fricative,anchor_soft,1.0,0.817507154122173,0.0,0.0,0.0,60.681,5892.063492063492,1980.0,-93.19000000000005,-7.570000000000164,-226.8199999999997,0.0,0.0,0.5504561566063534,0.0,-23.16400839605103,-39.4756438768508,0.5504561566063534,0.0,none,u,,mid,fricative,voiceless,unknown,cv,,1886.81,218.02,2154.83,87.51250000000005,56.72,1974.3225,130.50749999999996,1936.81,0.6481359805742033,-93.19000000000005,-5.677500000000009,-174.82999999999993,53.88249999999982,1.8925000000001546,30.792500000000047,130.50749999999996,174.82999999999993
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,す_S,sasisusesosansa,su,0,38,8cb3c0184d168cf4,8cb3c0184d168cf4:38,Dabi_CVVC|8cb3c0184d168cf4:38,1,0,-297.58865000000026,297.58865000000026,18.860000000000127,55.66,207.98000000000002,9.20650000000009,42.21,japanese,cvvc,cv,cv_fricative,anchor_tight,2.0,0.817507154122173,0.0,0.0,0.0,60.681,5892.063492063492,1980.0,-93.19000000000005,-7.570000000000164,-226.8199999999997,0.0,0.0,0.5504561566063534,0.0,-23.16400839605103,-39.4756438768508,0.5504561566063534,0.0,none,u,,mid,fricative,voiceless,unknown,cv,,1886.81,218.02,2154.83,89.02650000000008,56.72,1975.8365000000001,128.99349999999993,1936.81,0.6371136684021044,-93.19000000000005,-4.163499999999885,-174.82999999999993,55.39649999999986,3.4065000000002783,32.306500000000085,128.99349999999993,174.82999999999993
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,せ_S,sasisusesosansa,se,0,39,8cb3c0184d168cf4,8cb3c0184d168cf4:39,Dabi_CVVC|8cb3c0184d168cf4:39,6,1,-282.6041199999994,282.6041199999994,22.699999999999818,48.48999999999998,192.6899999999996,13.70920000000001,33.06,japanese,cvvc,cv,cv_fricative,ja_cvvc_cv_hold,5.0,0.8663555535562453,0.0,0.0,0.0,51.54200000000001,5892.063492063492,2490.0,-84.57999999999993,-7.569999999999709,-229.3800000000001,0.0,0.0,0.7077863047932088,0.0,-22.741682877914396,-36.90740292215831,0.7077863047932088,0.0,none,e,,mid,fricative,voiceless,unknown,cv,,2405.42,213.57,2668.9900000000002,70.84920000000001,47.57,2476.2692,142.7208,2455.42,0.671426071148298,-84.57999999999993,-13.730799999999817,-178.99000000000024,56.55079999999987,6.160800000000108,23.27920000000001,142.7208,178.99000000000024
Dabi_CVVC,_sa-si-su-se-so-sa-N-sa.wav,せ_S,sasisusesosansa,se,0,39,8cb3c0184d168cf4,8cb3c0184d168cf4:39,Dabi_CVVC|8cb3c0184d168cf4:39,5,0,-284.29833999999937,284.29833999999937,22.699999999999818,48.48999999999998,192.6899999999996,15.249399999999994,33.06,japanese,cvvc,cv,cv_fricative,cv_guard,4.0,0.8663555535562453,0.0,0.0,0.0,51.54200000000001,5892.063492063492,2490.0,-84.57999999999993,-7.569999999999709,-229.3800000000001,0.0,0.0,0.7077863047932088,0.0,-22.741682877914396,-36.90740292215831,0.7077863047932088,0.0,none,e,,mid,fricative,voiceless,unknown,cv,,2405.42,213.57,2668.9900000000002,72.3894,47.57,2477.8094,141.1806,2455.42,0.6571404100600364,-84.57999999999993,-12.190599999999904,-178.99000000000024,55.01059999999988,4.620600000000195,24.819399999999995,141.1806,178.99000000000024
