voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
So Yoon Spindrift_CVVC,_tto'tto'ttyo'-'ttyo'-'ttyu.wav,- ttoC5,ttottottyottyottyu,- ttoc5,0,1188,33250f058a87fcd0,33250f058a87fcd0:1188,So Yoon Spindrift_CVVC|33250f058a87fcd0:1188,6,1,-146.8818499999998,146.8818499999998,10.923999999999978,50.418000000000006,65.43999999999983,23.758999999999993,4.597000000000001,korean,cvvc,cv_head,cv_head,anchor_tight,2.0,0.9401389194722547,0.0,1.0,0.0,23.6,5499.501133786848,1110.0,-64.0,12.980000000000018,263.3399999999999,0.0,0.0,0.8621584254917775,0.0,-25.003902097420916,-28.35290747723817,0.8621584254917775,0.0,none,o,,head,plosive,voiceless,unknown,,,1046.0,188.5,1266.66,71.139,9.27,1117.139,117.361,1078.16,0.13030826972546705,-64.0,7.138999999999896,263.3399999999999,5.841000000000008,5.841000000000122,61.869,117.361,0.0
So Yoon Spindrift_CVVC,_tto'tto'ttyo'-'ttyo'-'ttyu.wav,- ttoC5,ttottottyottyottyu,- ttoc5,0,1188,33250f058a87fcd0,33250f058a87fcd0:1188,So Yoon Spindrift_CVVC|33250f058a87fcd0:1188,5,0,-148.2262699999998,148.2262699999998,10.923999999999978,50.418000000000006,65.43999999999983,24.981199999999994,4.597000000000001,korean,cvvc,cv_head,cv_head,cv_guard,4.0,0.9401389194722547,0.0,1.0,0.0,23.6,5499.501133786848,1110.0,-64.0,12.980000000000018,263.3399999999999,0.0,0.0,0.8621584254917775,0.0,-25.003902097420916,-28.35290747723817,0.8621584254917775,0.0,none,o,,head,plosive,voiceless,unknown,,,1046.0,188.5,1266.66,72.3612,9.27,1118.3612,116.1388,1078.16,0.12810732823667934,-64.0,8.361200000000053,263.3399999999999,4.618800000000007,4.618799999999965,63.0912,116.1388,0.0
So Yoon Spindrift_CVVC,_tto'tto'ttyo'-'ttyo'-'ttyu.wav,- ttoC5,ttottottyottyottyu,- ttoc5,0,1188,33250f058a87fcd0,33250f058a87fcd0:1188,So Yoon Spindrift_CVVC|33250f058a87fcd0:1188,4,0,-149.0730499999998,149.0730499999998,10.923999999999978,50.418000000000006,65.43999999999983,25.750999999999998,4.597000000000001,korean,cvvc,cv_head,cv_head,kr_cvvc_cv_hold,5.0,0.9401389194722547,0.0,1.0,0.0,23.6,5499.501133786848,1110.0,-64.0,12.980000000000018,263.3399999999999,0.0,0.0,0.8621584254917775,0.0,-25.003902097420916,-28.35290747723817,0.8621584254917775,0.0,none,o,,head,plosive,voiceless,unknown,,,1046.0,188.5,1266.66,73.131,9.27,1119.131,115.369,1078.16,0.12675883004471428,-64.0,9.131000000000085,263.3399999999999,3.8490000000000038,3.8489999999999327,63.861000000000004,115.369,0.0
So Yoon Spindrift_CVVC,_tto'tto'ttyo'-'ttyo'-'ttyu.wav,- ttoC5,ttottottyottyottyu,- ttoc5,0,1188,33250f058a87fcd0,33250f058a87fcd0:1188,So Yoon Spindrift_CVVC|33250f058a87fcd0:1188,3,0,-149.7374499999998,149.7374499999998,10.923999999999978,50.418000000000006,65.43999999999983,26.354999999999997,4.597000000000001,korean,cvvc,cv_head,cv_head,anchor_soft,1.0,0.9401389194722547,0.0,1.0,0.0,23.6,5499.501133786848,1110.0,-64.0,12.980000000000018,263.3399999999999,0.0,0.0,0.8621584254917775,0.0,-25.003902097420916,-28.35290747723817,0.8621584254917775,0.0,none,o,,head,plosive,voiceless,unknown,,,1046.0,188.5,1266.66,73.735,9.27,1119.735,114.765,1078.16,0.12572048552247914,-64.0,9.7349999999999,263.3399999999999,3.2450000000000045,3.2450000000001182,64.465,114.765,0.0
So Yoon Spindrift_CVVC,_tto'tto'ttyo'-'ttyo'-'ttyu.wav,- ttoC5,ttottottyottyottyu,- ttoc5,0,1188,33250f058a87fcd0,33250f058a87fcd0:1188,So Yoon Spindrift_CVVC|33250f058a87fcd0:1188,2,0,-151.6133899999998,151.6133899999998,10.923999999999978,50.418000000000006,65.43999999999983,28.060399999999994,4.597000000000001,korean,cvvc,cv_head,cv_head,next_safe,3.0,0.9401389194722547,0.0,1.0,0.0,23.6,5499.501133786848,1110.0,-64.0,12.980000000000018,263.3399999999999,0.0,0.0,0.8621584254917775,0.0,-25.003902097420916,-28.35290747723817,0.8621584254917775,0.0,none,o,,head,plosive,voiceless,unknown,,,1046.0,188.5,1266.66,75.4404,9.27,1121.4404,113.0596,1078.16,0.12287845769640669,-64.0,11.440399999999954,263.3399999999999,1.5396000000000072,1.539600000000064,66.1704,113.0596,0.0
So Yoon Spindrift_CVVC,_tto'tto'ttyo'-'ttyo'-'ttyu.wav,- ttoC5,ttottottyottyottyu,- ttoc5,0,1188,33250f058a87fcd0,33250f058a87fcd0:1188,So Yoon Spindrift_CVVC|33250f058a87fcd0:1188,1,0,-153.3069499999998,153.3069499999998,10.923999999999978,50.418000000000006,65.43999999999983,29.6,4.597000000000001,korean,cvvc,cv_head,cv_head,base,0.0,0.9401389194722547,0.0,1.0,0.0,23.6,5499.501133786848,1110.0,-64.0,12.980000000000018,263.3399999999999,0.0,0.0,0.8621584254917775,0.0,-25.003902097420916,-28.35290747723817,0.8621584254917775,0.0,none,o,,head,plosive,voiceless,unknown,,,1046.0,188.5,1266.66,76.98,9.27,1122.98,111.52,1078.16,0.12042088854247855,-64.0,12.980000000000018,263.3399999999999,0.0,0.0,67.71000000000001,111.52,0.0
So Yoon Spindrift_CVVC,_tto'tto'ttyo'-'ttyo'-'ttyu.wav,- ttyuC5,ttottottyottyottyu,- ttyuc5,0,1192,33250f058a87fcd0,33250f058a87fcd0:1192,So Yoon Spindrift_CVVC|33250f058a87fcd0:1192,6,1,-371.3095399999997,371.3095399999997,30.121000000000095,130.27299999999997,178.18099999999959,42.89839999999999,14.369,korean,cvvc,cv_head,cv_head_glide,cv_guard,4.0,0.8245489863583926,0.0,1.0,0.0,50.6,5499.501133786848,3860.0,-94.0,1.1100000000001273,-230.1199999999999,0.0,0.0,0.9035667866608543,0.0,-26.05655745697368,-34.14762510324071,0.9035667866608543,0.0,none,yu,,mid,plosive,voiceless,unknown,cv_head,,3766.0,196.05,4012.05,89.40339999999999,26.98,3855.4034,106.64660000000002,3816.0,0.3017782321477707,-94.0,-4.596599999999853,-247.95000000000027,23.53660000000039,5.70659999999998,62.42339999999999,106.64660000000002,247.95000000000027
So Yoon Spindrift_CVVC,_tto'tto'ttyo'-'ttyo'-'ttyu.wav,- ttyuC5,ttottottyottyottyu,- ttyuc5,0,1192,33250f058a87fcd0,33250f058a87fcd0:1192,So Yoon Spindrift_CVVC|33250f058a87fcd0:1192,5,0,-372.35574999999966,372.35574999999966,30.121000000000095,130.27299999999997,178.18099999999959,43.8495,14.369,korean,cvvc,cv_head,cv_head_glide,kr_cvvc_cv_hold,5.0,0.8245489863583926,0.0,1.0,0.0,50.6,5499.501133786848,3860.0,-94.0,1.1100000000001273,-230.1199999999999,0.0,0.0,0.9035667866608543,0.0,-26.05655745697368,-34.14762510324071,0.9035667866608543,0.0,none,yu,,mid,plosive,voiceless,unknown,cv_head,,3766.0,196.05,4012.05,90.3545,26.98,3856.3545,105.69550000000001,3816.0,0.29860161917779415,-94.0,-3.6455000000000837,-247.95000000000027,22.58550000000038,4.755500000000211,63.3745,105.69550000000001,247.95000000000027
So Yoon Spindrift_CVVC,_tto'tto'ttyo'-'ttyo'-'ttyu.wav,- ttyuC5,ttottottyottyottyu,- ttyuc5,0,1192,33250f058a87fcd0,33250f058a87fcd0:1192,So Yoon Spindrift_CVVC|33250f058a87fcd0:1192,4,0,-375.4943799999997,375.4943799999997,30.121000000000095,130.27299999999997,178.18099999999959,46.70279999999999,14.369,korean,cvvc,cv_head,cv_head_glide,next_safe,3.0,0.8245489863583926,0.0,1.0,0.0,50.6,5499.501133786848,3860.0,-94.0,1.1100000000001273,-230.1199999999999,0.0,0.0,0.9035667866608543,0.0,-26.05655745697368,-34.14762510324071,0.9035667866608543,0.0,none,yu,,mid,plosive,voiceless,unknown,cv_head,,3766.0,196.05,4012.05,93.20779999999999,26.98,3859.2078,102.84220000000002,3816.0,0.28946075328459636,-94.0,-0.7921999999998661,-247.95000000000027,19.73220000000039,1.9021999999999935,66.22779999999999,102.84220000000002,247.95000000000027
So Yoon Spindrift_CVVC,_tto'tto'ttyo'-'ttyo'-'ttyu.wav,- ttyuC5,ttottottyottyottyu,- ttyuc5,0,1192,33250f058a87fcd0,33250f058a87fcd0:1192,So Yoon Spindrift_CVVC|33250f058a87fcd0:1192,3,0,-377.0373499999996,377.0373499999996,30.121000000000095,130.27299999999997,178.18099999999959,48.10549999999994,14.369,korean,cvvc,cv_head,cv_head_glide,anchor_tight,2.0,0.8245489863583926,0.0,1.0,0.0,50.6,5499.501133786848,3860.0,-94.0,1.1100000000001273,-230.1199999999999,0.0,0.0,0.9035667866608543,0.0,-26.05655745697368,-34.14762510324071,0.9035667866608543,0.0,none,yu,,mid,plosive,voiceless,unknown,cv_head,,3766.0,196.05,4012.05,94.61049999999994,26.98,3860.6105,101.43950000000007,3816.0,0.2851691936941462,-94.0,0.6104999999997744,-247.95000000000027,18.329500000000436,0.4995000000003529,67.63049999999994,101.43950000000007,247.95000000000027
So Yoon Spindrift_CVVC,_tto'tto'ttyo'-'ttyo'-'ttyu.wav,- ttyuC5,ttottottyottyottyu,- ttyuc5,0,1192,33250f058a87fcd0,33250f058a87fcd0:1192,So Yoon Spindrift_CVVC|33250f058a87fcd0:1192,2,0,-377.28154999999964,377.28154999999964,30.121000000000095,130.27299999999997,178.18099999999959,48.327499999999965,14.369,korean,cvvc,cv_head,cv_head_glide,anchor_soft,1.0,0.8245489863583926,0.0,1.0,0.0,50.6,5499.501133786848,3860.0,-94.0,1.1100000000001273,-230.1199999999999,0.0,0.0,0.9035667866608543,0.0,-26.05655745697368,-34.14762510324071,0.9035667866608543,0.0,none,yu,,mid,plosive,voiceless,unknown,cv_head,,3766.0,196.05,4012.05,94.83249999999997,26.98,3860.8325,101.21750000000004,3816.0,0.2845016212796247,-94.0,0.8324999999999818,-247.95000000000027,18.107500000000414,0.2775000000001455,67.85249999999996,101.21750000000004,247.95000000000027
So Yoon Spindrift_CVVC,_tto'tto'ttyo'-'ttyo'-'ttyu.wav,- ttyuC5,ttottottyottyottyu,- ttyuc5,0,1192,33250f058a87fcd0,33250f058a87fcd0:1192,So Yoon Spindrift_CVVC|33250f058a87fcd0:1192,1,0,-377.5867999999997,377.5867999999997,30.121000000000095,130.27299999999997,178.18099999999959,48.605,14.369,korean,cvvc,cv_head,cv_head_glide,base,0.0,0.8245489863583926,0.0,1.0,0.0,50.6,5499.501133786848,3860.0,-94.0,1.1100000000001273,-230.1199999999999,0.0,0.0,0.9035667866608543,0.0,-26.05655745697368,-34.14762510324071,0.9035667866608543,0.0,none,yu,,mid,plosive,voiceless,unknown,cv_head,,3766.0,196.05,4012.05,95.11,26.98,3861.11,100.94000000000001,3816.0,0.28367153821890445,-94.0,1.1100000000001273,-247.95000000000027,17.830000000000382,0.0,68.13,100.94000000000001,247.95000000000027
So Yoon Spindrift_CVVC,_ttu'ttu'ttyu'-'tteui'tteui.wav,- ttuC5,ttuttuttyutteuitteui,- ttuc5,0,1195,33250f058a87fcd0,33250f058a87fcd0:1195,So Yoon Spindrift_CVVC|33250f058a87fcd0:1195,6,1,-66.81399999999996,66.81399999999996,20.440000000000055,5.658999999999992,17.3599999999999,12.012,14.997,korean,cvvc,cv_head,cv_head,base,0.0,0.9178677024952558,0.0,1.0,0.0,23.6,5499.501133786848,1110.0,-64.0,12.980000000000018,243.33999999999992,0.0,50.0,0.6394462557217894,0.0,-25.666731696999836,-39.393832432297046,0.6394462557217894,0.0,none,u,,head,plosive,voiceless,unknown,,,1046.0,188.5,1266.66,76.98,9.27,1122.98,111.52,1078.16,0.12042088854247855,-64.0,12.980000000000018,243.33999999999992,0.0,0.0,67.71000000000001,111.52,0.0
So Yoon Spindrift_CVVC,_ttu'ttu'ttyu'-'tteui'tteui.wav,- ttuC5,ttuttuttyutteuitteui,- ttuc5,0,1195,33250f058a87fcd0,33250f058a87fcd0:1195,So Yoon Spindrift_CVVC|33250f058a87fcd0:1195,5,0,-68.50755999999997,68.50755999999997,20.440000000000055,5.658999999999992,17.3599999999999,13.551600000000008,14.997,korean,cvvc,cv_head,cv_head,next_safe,3.0,0.9178677024952558,0.0,1.0,0.0,23.6,5499.501133786848,1110.0,-64.0,12.980000000000018,243.33999999999992,0.0,50.0,0.6394462557217894,0.0,-25.666731696999836,-39.393832432297046,0.6394462557217894,0.0,none,u,,head,plosive,voiceless,unknown,,,1046.0,188.5,1266.66,75.4404,9.27,1121.4404,113.0596,1078.16,0.12287845769640669,-64.0,11.440399999999954,243.33999999999992,1.5396000000000072,1.539600000000064,66.1704,113.0596,0.0
So Yoon Spindrift_CVVC,_ttu'ttu'ttyu'-'tteui'tteui.wav,- ttuC5,ttuttuttyutteuitteui,- ttuc5,0,1195,33250f058a87fcd0,33250f058a87fcd0:1195,So Yoon Spindrift_CVVC|33250f058a87fcd0:1195,4,0,-70.38349999999997,70.38349999999997,20.440000000000055,5.658999999999992,17.3599999999999,15.257000000000005,14.997,korean,cvvc,cv_head,cv_head,anchor_soft,1.0,0.9178677024952558,0.0,1.0,0.0,23.6,5499.501133786848,1110.0,-64.0,12.980000000000018,243.33999999999992,0.0,50.0,0.6394462557217894,0.0,-25.666731696999836,-39.393832432297046,0.6394462557217894,0.0,none,u,,head,plosive,voiceless,unknown,,,1046.0,188.5,1266.66,73.735,9.27,1119.735,114.765,1078.16,0.12572048552247914,-64.0,9.7349999999999,243.33999999999992,3.2450000000000045,3.2450000000001182,64.465,114.765,0.0
So Yoon Spindrift_CVVC,_ttu'ttu'ttyu'-'tteui'tteui.wav,- ttuC5,ttuttuttyutteuitteui,- ttuc5,0,1195,33250f058a87fcd0,33250f058a87fcd0:1195,So Yoon Spindrift_CVVC|33250f058a87fcd0:1195,3,0,-71.04789999999997,71.04789999999997,20.440000000000055,5.658999999999992,17.3599999999999,15.861000000000004,14.997,korean,cvvc,cv_head,cv_head,kr_cvvc_cv_hold,5.0,0.9178677024952558,0.0,1.0,0.0,23.6,5499.501133786848,1110.0,-64.0,12.980000000000018,243.33999999999992,0.0,50.0,0.6394462557217894,0.0,-25.666731696999836,-39.393832432297046,0.6394462557217894,0.0,none,u,,head,plosive,voiceless,unknown,,,1046.0,188.5,1266.66,73.131,9.27,1119.131,115.369,1078.16,0.12675883004471428,-64.0,9.131000000000085,243.33999999999992,3.8490000000000038,3.8489999999999327,63.861000000000004,115.369,0.0
So Yoon Spindrift_CVVC,_ttu'ttu'ttyu'-'tteui'tteui.wav,- ttuC5,ttuttuttyutteuitteui,- ttuc5,0,1195,33250f058a87fcd0,33250f058a87fcd0:1195,So Yoon Spindrift_CVVC|33250f058a87fcd0:1195,2,0,-71.89467999999997,71.89467999999997,20.440000000000055,5.658999999999992,17.3599999999999,16.630800000000008,14.997,korean,cvvc,cv_head,cv_head,cv_guard,4.0,0.9178677024952558,0.0,1.0,0.0,23.6,5499.501133786848,1110.0,-64.0,12.980000000000018,243.33999999999992,0.0,50.0,0.6394462557217894,0.0,-25.666731696999836,-39.393832432297046,0.6394462557217894,0.0,none,u,,head,plosive,voiceless,unknown,,,1046.0,188.5,1266.66,72.3612,9.27,1118.3612,116.1388,1078.16,0.12810732823667934,-64.0,8.361200000000053,243.33999999999992,4.618800000000007,4.618799999999965,63.0912,116.1388,0.0
So Yoon Spindrift_CVVC,_ttu'ttu'ttyu'-'tteui'tteui.wav,- ttuC5,ttuttuttyutteuitteui,- ttuc5,0,1195,33250f058a87fcd0,33250f058a87fcd0:1195,So Yoon Spindrift_CVVC|33250f058a87fcd0:1195,1,0,-73.23909999999998,73.23909999999998,20.440000000000055,5.658999999999992,17.3599999999999,17.85300000000001,14.997,korean,cvvc,cv_head,cv_head,anchor_tight,2.0,0.9178677024952558,0.0,1.0,0.0,23.6,5499.501133786848,1110.0,-64.0,12.980000000000018,243.33999999999992,0.0,50.0,0.6394462557217894,0.0,-25.666731696999836,-39.393832432297046,0.6394462557217894,0.0,none,u,,head,plosive,voiceless,unknown,,,1046.0,188.5,1266.66,71.139,9.27,1117.139,117.361,1078.16,0.13030826972546705,-64.0,7.138999999999896,243.33999999999992,5.841000000000008,5.841000000000122,61.869,117.361,0.0
So Yoon Spindrift_CVVC,_ttu'ttu'ttyu'-'tteui'tteui.wav,ttyuC5,ttuttuttyutteuitteui,ttyuc5,0,1197,33250f058a87fcd0,33250f058a87fcd0:1197,So Yoon Spindrift_CVVC|33250f058a87fcd0:1197,6,1,-177.76694999999998,177.76694999999998,23.958000000000084,85.17699999999999,75.01499999999987,0.22000000000001307,8.695,korean,cvvc,cv,cv_glide,anchor_soft,1.0,0.9102332490975533,0.0,1.0,0.0,52.3,5499.501133786848,2060.0,-77.0,4.900000000000091,-99.51999999999998,0.0,0.0,0.7523324909755366,0.0,-24.039993202682744,-29.67282899108378,0.7523324909755366,0.0,none,yu,,mid,plosive,voiceless,unknown,cv,,1983.0,194.35,2227.35,80.67499999999998,19.04,2063.675,113.67500000000001,2033.0,0.2360086767895879,-77.0,3.675000000000182,-117.34999999999991,19.05499999999995,1.224999999999909,61.634999999999984,113.67500000000001,117.34999999999991
So Yoon Spindrift_CVVC,_ttu'ttu'ttyu'-'tteui'tteui.wav,ttyuC5,ttuttuttyutteuitteui,ttyuc5,0,1197,33250f058a87fcd0,33250f058a87fcd0:1197,So Yoon Spindrift_CVVC|33250f058a87fcd0:1197,5,0,-178.22124999999997,178.22124999999997,23.958000000000084,85.17699999999999,75.01499999999987,0.6329999999999956,8.695,korean,cvvc,cv,cv_glide,next_safe,3.0,0.9102332490975533,0.0,1.0,0.0,52.3,5499.501133786848,2060.0,-77.0,4.900000000000091,-99.51999999999998,0.0,0.0,0.7523324909755366,0.0,-24.039993202682744,-29.67282899108378,0.7523324909755366,0.0,none,yu,,mid,plosive,voiceless,unknown,cv,,1983.0,194.35,2227.35,80.262,19.04,2063.262,114.088,2033.0,0.2372230943659515,-77.0,3.262000000000171,-117.34999999999991,19.467999999999932,1.63799999999992,61.222,114.088,117.34999999999991
So Yoon Spindrift_CVVC,_ttu'ttu'ttyu'-'tteui'tteui.wav,ttyuC5,ttuttuttyutteuitteui,ttyuc5,0,1197,33250f058a87fcd0,33250f058a87fcd0:1197,So Yoon Spindrift_CVVC|33250f058a87fcd0:1197,4,0,-178.63044999999997,178.63044999999997,23.958000000000084,85.17699999999999,75.01499999999987,1.0050000000000097,8.695,korean,cvvc,cv,cv_glide,base,0.0,0.9102332490975533,0.0,1.0,0.0,52.3,5499.501133786848,2060.0,-77.0,4.900000000000091,-99.51999999999998,0.0,0.0,0.7523324909755366,0.0,-24.039993202682744,-29.67282899108378,0.7523324909755366,0.0,none,yu,,mid,plosive,voiceless,unknown,cv,,1983.0,194.35,2227.35,81.9,19.04,2064.9,112.44999999999999,2033.0,0.23247863247863246,-77.0,4.900000000000091,-117.34999999999991,17.829999999999927,0.0,62.86000000000001,112.44999999999999,117.34999999999991
So Yoon Spindrift_CVVC,_ttu'ttu'ttyu'-'tteui'tteui.wav,ttyuC5,ttuttuttyutteuitteui,ttyuc5,0,1197,33250f058a87fcd0,33250f058a87fcd0:1197,So Yoon Spindrift_CVVC|33250f058a87fcd0:1197,3,0,-178.84494999999998,178.84494999999998,23.958000000000084,85.17699999999999,75.01499999999987,1.2000000000000313,8.695,korean,cvvc,cv,cv_glide,anchor_tight,2.0,0.9102332490975533,0.0,1.0,0.0,52.3,5499.501133786848,2060.0,-77.0,4.900000000000091,-99.51999999999998,0.0,0.0,0.7523324909755366,0.0,-24.039993202682744,-29.67282899108378,0.7523324909755366,0.0,none,yu,,mid,plosive,voiceless,unknown,cv,,1983.0,194.35,2227.35,79.69499999999996,19.04,2062.695,114.65500000000003,2033.0,0.2389108476064999,-77.0,2.6950000000001637,-117.34999999999991,20.034999999999968,2.2049999999999272,60.654999999999966,114.65500000000003,117.34999999999991
So Yoon Spindrift_CVVC,_ttu'ttu'ttyu'-'tteui'tteui.wav,ttyuC5,ttuttuttyutteuitteui,ttyuc5,0,1197,33250f058a87fcd0,33250f058a87fcd0:1197,So Yoon Spindrift_CVVC|33250f058a87fcd0:1197,2,0,-180.92394999999996,180.92394999999996,23.958000000000084,85.17699999999999,75.01499999999987,3.089999999999989,8.695,korean,cvvc,cv,cv_glide,kr_cvvc_cv_hold,5.0,0.9102332490975533,0.0,1.0,0.0,52.3,5499.501133786848,2060.0,-77.0,4.900000000000091,-99.51999999999998,0.0,0.0,0.7523324909755366,0.0,-24.039993202682744,-29.67282899108378,0.7523324909755366,0.0,none,yu,,mid,plosive,voiceless,unknown,cv,,1983.0,194.35,2227.35,77.805,19.04,2060.805,116.54499999999999,2033.0,0.24471434997750785,-77.0,0.8049999999998363,-117.34999999999991,21.924999999999926,4.095000000000255,58.76500000000001,116.54499999999999,117.34999999999991
So Yoon Spindrift_CVVC,_ttu'ttu'ttyu'-'tteui'tteui.wav,ttyuC5,ttuttuttyutteuitteui,ttyuc5,0,1197,33250f058a87fcd0,33250f058a87fcd0:1197,So Yoon Spindrift_CVVC|33250f058a87fcd0:1197,1,0,-181.82484999999994,181.82484999999994,23.958000000000084,85.17699999999999,75.01499999999987,3.908999999999992,8.695,korean,cvvc,cv,cv_glide,cv_guard,4.0,0.9102332490975533,0.0,1.0,0.0,52.3,5499.501133786848,2060.0,-77.0,4.900000000000091,-99.51999999999998,0.0,0.0,0.7523324909755366,0.0,-24.039993202682744,-29.67282899108378,0.7523324909755366,0.0,none,yu,,mid,plosive,voiceless,unknown,cv,,1983.0,194.35,2227.35,76.986,19.04,2059.986,117.36399999999999,2033.0,0.24731769412620475,-77.0,-0.014000000000123691,-117.34999999999991,22.74399999999993,4.914000000000215,57.946000000000005,117.36399999999999,117.34999999999991
So Yoon Spindrift_CVVC,_twa'-'twe'-'twi'-'tweo.wav,- tweC5,twatwetwitweo,- twec5,0,1214,33250f058a87fcd0,33250f058a87fcd0:1214,So Yoon Spindrift_CVVC|33250f058a87fcd0:1214,6,1,-293.8756999999999,293.8756999999999,52.113000000000056,123.71500000000003,95.79599999999982,24.544999999999973,12.380000000000003,korean,cvvc,cv_head,cv_head_glide,anchor_tight,2.0,0.8174715110638623,0.0,1.0,0.0,59.8,5499.501133786848,2120.0,-102.0,-9.460000000000036,-130.01000000000022,0.0,0.0,0.9616381875617007,0.0,-27.337444794063774,-29.916182325081717,0.9616381875617007,0.0,none,we,,mid,plosive,voiceless,unknown,cv_head,,2018.0,196.26,2264.26,96.79700000000003,49.36,2114.797,99.46299999999997,2068.0,0.5099331590855087,-102.0,-5.2029999999999745,-144.26000000000022,18.50700000000002,4.257000000000062,47.437000000000026,99.46299999999997,144.26000000000022
So Yoon Spindrift_CVVC,_twa'-'twe'-'twi'-'tweo.wav,- tweC5,twatwetwitweo,- twec5,0,1214,33250f058a87fcd0,33250f058a87fcd0:1214,So Yoon Spindrift_CVVC|33250f058a87fcd0:1214,5,0,-295.9568999999999,295.9568999999999,52.113000000000056,123.71500000000003,95.79599999999982,26.436999999999983,12.380000000000003,korean,cvvc,cv_head,cv_head_glide,anchor_soft,1.0,0.8174715110638623,0.0,1.0,0.0,59.8,5499.501133786848,2120.0,-102.0,-9.460000000000036,-130.01000000000022,0.0,0.0,0.9616381875617007,0.0,-27.337444794063774,-29.916182325081717,0.9616381875617007,0.0,none,we,,mid,plosive,voiceless,unknown,cv_head,,2018.0,196.26,2264.26,94.90500000000002,49.36,2112.905,101.35499999999998,2068.0,0.5200990464148358,-102.0,-7.0949999999998,-144.26000000000022,16.61500000000001,2.3650000000002365,45.545000000000016,101.35499999999998,144.26000000000022
So Yoon Spindrift_CVVC,_twa'-'twe'-'twi'-'tweo.wav,- tweC5,twatwetwitweo,- twec5,0,1214,33250f058a87fcd0,33250f058a87fcd0:1214,So Yoon Spindrift_CVVC|33250f058a87fcd0:1214,4,0,-298.5583999999999,298.5583999999999,52.113000000000056,123.71500000000003,95.79599999999982,28.801999999999992,12.380000000000003,korean,cvvc,cv_head,cv_head_glide,base,0.0,0.8174715110638623,0.0,1.0,0.0,59.8,5499.501133786848,2120.0,-102.0,-9.460000000000036,-130.01000000000022,0.0,0.0,0.9616381875617007,0.0,-27.337444794063774,-29.916182325081717,0.9616381875617007,0.0,none,we,,mid,plosive,voiceless,unknown,cv_head,,2018.0,196.26,2264.26,92.54,49.36,2110.54,103.71999999999998,2068.0,0.533390966068727,-102.0,-9.460000000000036,-144.26000000000022,14.25,0.0,43.18000000000001,103.71999999999998,144.26000000000022
So Yoon Spindrift_CVVC,_twa'-'twe'-'twi'-'tweo.wav,- tweC5,twatwetwitweo,- twec5,0,1214,33250f058a87fcd0,33250f058a87fcd0:1214,So Yoon Spindrift_CVVC|33250f058a87fcd0:1214,3,0,-300.5942799999999,300.5942799999999,52.113000000000056,123.71500000000003,95.79599999999982,30.6528,12.380000000000003,korean,cvvc,cv_head,cv_head_glide,next_safe,3.0,0.8174715110638623,0.0,1.0,0.0,59.8,5499.501133786848,2120.0,-102.0,-9.460000000000036,-130.01000000000022,0.0,0.0,0.9616381875617007,0.0,-27.337444794063774,-29.916182325081717,0.9616381875617007,0.0,none,we,,mid,plosive,voiceless,unknown,cv_head,,2018.0,196.26,2264.26,90.6892,49.36,2108.6892,105.57079999999999,2068.0,0.5442764959884969,-102.0,-11.3108000000002,-144.26000000000022,16.100800000000007,1.850800000000163,41.3292,105.57079999999999,144.26000000000022
So Yoon Spindrift_CVVC,_twa'-'twe'-'twi'-'tweo.wav,- tweC5,twatwetwitweo,- twec5,0,1214,33250f058a87fcd0,33250f058a87fcd0:1214,So Yoon Spindrift_CVVC|33250f058a87fcd0:1214,2,0,-303.64809999999994,303.64809999999994,52.113000000000056,123.71500000000003,95.79599999999982,33.429,12.380000000000003,korean,cvvc,cv_head,cv_head_glide,kr_cvvc_cv_hold,5.0,0.8174715110638623,0.0,1.0,0.0,59.8,5499.501133786848,2120.0,-102.0,-9.460000000000036,-130.01000000000022,0.0,0.0,0.9616381875617007,0.0,-27.337444794063774,-29.916182325081717,0.9616381875617007,0.0,none,we,,mid,plosive,voiceless,unknown,cv_head,,2018.0,196.26,2264.26,87.913,49.36,2105.913,108.347,2068.0,0.5614641748091864,-102.0,-14.086999999999989,-144.26000000000022,18.87700000000001,4.626999999999953,38.553,108.347,144.26000000000022
