voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
JN_KR_VCV,_ryeryeryoryeryurye+eurye.wav,- rye,ryeryeryoryeryuryeeurye,- rye,0,1138,24469e1e85b7b36e,24469e1e85b7b36e:1138,JN_KR_VCV|24469e1e85b7b36e:1138,5,0,-159.96549999999996,159.96549999999996,17.729999999999997,31.22999999999996,69.39000000000004,24.67999999999998,40.42,korean,vcv,cv_head,cv_head_glide,base,0.0,0.7634846639389241,0.0,0.0,0.0,2656.401,4086.7120181405894,150.0,-135.99,6.0,135.11,0.0,0.0,0.865615870158471,0.0,-14.611731007736125,-22.227132207384535,0.865615870158471,0.0,none,ye,,head,sonorant,voiced,unknown,,,14.01,262.42,394.89,141.99,64.23,156.0,120.43,132.46999999999997,0.45235579970420453,-135.99,6.0,135.11,0.0,0.0,77.76,120.43,0.0
JN_KR_VCV,_ryeryeryoryeryurye+eurye.wav,- rye,ryeryeryoryeryuryeeurye,- rye,0,1138,24469e1e85b7b36e,24469e1e85b7b36e:1138,JN_KR_VCV|24469e1e85b7b36e:1138,4,0,-161.61549999999997,161.61549999999997,17.729999999999997,31.22999999999996,69.39000000000004,26.17999999999998,40.42,korean,vcv,cv_head,cv_head_glide,anchor_soft,1.0,0.7634846639389241,0.0,0.0,0.0,2656.401,4086.7120181405894,150.0,-135.99,6.0,135.11,0.0,0.0,0.865615870158471,0.0,-14.611731007736125,-22.227132207384535,0.865615870158471,0.0,none,ye,,head,sonorant,voiced,unknown,,,14.01,262.42,394.89,140.49,64.23,154.5,121.93,132.46999999999997,0.45718556480888317,-135.99,4.5,135.11,1.5,1.5,76.26,121.93,0.0
JN_KR_VCV,_ryeryeryoryeryurye+eurye.wav,- rye,ryeryeryoryeryuryeeurye,- rye,0,1138,24469e1e85b7b36e,24469e1e85b7b36e:1138,JN_KR_VCV|24469e1e85b7b36e:1138,3,0,-162.93549999999996,162.93549999999996,17.729999999999997,31.22999999999996,69.39000000000004,27.379999999999967,40.42,korean,vcv,cv_head,cv_head_glide,anchor_tight,2.0,0.7634846639389241,0.0,0.0,0.0,2656.401,4086.7120181405894,150.0,-135.99,6.0,135.11,0.0,0.0,0.865615870158471,0.0,-14.611731007736125,-22.227132207384535,0.865615870158471,0.0,none,ye,,head,sonorant,voiced,unknown,,,14.01,262.42,394.89,139.29000000000002,64.23,153.3,123.13,132.46999999999997,0.4611242730992892,-135.99,3.3000000000000114,135.11,2.6999999999999886,2.6999999999999886,75.06000000000002,123.13,0.0
JN_KR_VCV,_ryeryeryoryeryurye+eurye.wav,- rye,ryeryeryoryeryuryeeurye,- rye,0,1138,24469e1e85b7b36e,24469e1e85b7b36e:1138,JN_KR_VCV|24469e1e85b7b36e:1138,2,0,-163.08927999999995,163.08927999999995,17.729999999999997,31.22999999999996,69.39000000000004,27.519799999999975,40.42,korean,vcv,cv_head,cv_head_glide,next_safe,3.0,0.7634846639389241,0.0,0.0,0.0,2656.401,4086.7120181405894,150.0,-135.99,6.0,135.11,0.0,0.0,0.865615870158471,0.0,-14.611731007736125,-22.227132207384535,0.865615870158471,0.0,none,ye,,head,sonorant,voiced,unknown,,,14.01,262.42,394.89,139.1502,64.23,153.1602,123.2698,132.46999999999997,0.46158755071857605,-135.99,3.1602000000000032,135.11,2.8397999999999968,2.8397999999999968,74.92020000000001,123.2698,0.0
JN_KR_VCV,_ryeryeryoryeryurye+eurye.wav,- rye,ryeryeryoryeryuryeeurye,- rye,0,1138,24469e1e85b7b36e,24469e1e85b7b36e:1138,JN_KR_VCV|24469e1e85b7b36e:1138,1,0,-169.33683999999997,169.33683999999997,17.729999999999997,31.22999999999996,69.39000000000004,33.1994,40.42,korean,vcv,cv_head,cv_head_glide,cv_guard,4.0,0.7634846639389241,0.0,0.0,0.0,2656.401,4086.7120181405894,150.0,-135.99,6.0,135.11,0.0,0.0,0.865615870158471,0.0,-14.611731007736125,-22.227132207384535,0.865615870158471,0.0,none,ye,,head,sonorant,voiced,unknown,,,14.01,262.42,394.89,133.4706,64.23,147.48059999999998,128.94940000000003,132.46999999999997,0.4812295741534091,-135.99,-2.5194000000000187,135.11,8.519400000000019,8.519400000000019,69.24059999999999,128.94940000000003,0.0
JN_KR_VCV,_ryoryoryuryo+euryorwiryo.wav,- ryo,ryoryoryuryoeuryorwiryo,- ryo,0,1145,24469e1e85b7b36e,24469e1e85b7b36e:1145,JN_KR_VCV|24469e1e85b7b36e:1145,6,1,-110.948,110.948,39.129999999999995,27.129999999999995,12.569999999999993,18.640000000000015,14.509999999999998,korean,vcv,cv_head,cv_head_glide,kr_vcv_body_relaxed,5.0,0.770601631711323,0.0,0.0,0.0,1387.008,4493.061224489796,190.0,-129.92000000000002,6.0,92.12,0.0,0.0,0.9367855478824607,0.0,-14.929869125983187,-23.118259453191254,0.9367855478824607,0.0,none,yo,,head,sonorant,voiced,unknown,,,60.08,249.35,431.88,136.11999999999998,58.16,196.2,113.23000000000002,182.53,0.4272700558330885,-129.92000000000002,6.199999999999989,88.12,4.199999999999989,0.19999999999998863,77.95999999999998,113.23000000000002,0.0
JN_KR_VCV,_ryoryoryuryo+euryorwiryo.wav,- ryo,ryoryoryuryoeuryorwiryo,- ryo,0,1145,24469e1e85b7b36e,24469e1e85b7b36e:1145,JN_KR_VCV|24469e1e85b7b36e:1145,5,0,-114.96799999999998,114.96799999999998,39.129999999999995,27.129999999999995,16.569999999999993,18.840000000000003,14.509999999999998,korean,vcv,cv_head,cv_head_glide,base,0.0,0.770601631711323,0.0,0.0,0.0,1387.008,4493.061224489796,190.0,-129.92000000000002,6.0,92.12,0.0,0.0,0.9367855478824607,0.0,-14.929869125983187,-23.118259453191254,0.9367855478824607,0.0,none,yo,,head,sonorant,voiced,unknown,,,60.08,249.35,427.88,135.92,58.16,196.0,113.43,178.53,0.4278987639788111,-129.92000000000002,6.0,92.12,0.0,0.0,77.75999999999999,113.43,0.0
JN_KR_VCV,_ryoryoryuryo+euryorwiryo.wav,- ryo,ryoryoryuryoeuryorwiryo,- ryo,0,1145,24469e1e85b7b36e,24469e1e85b7b36e:1145,JN_KR_VCV|24469e1e85b7b36e:1145,4,0,-116.61799999999998,116.61799999999998,39.129999999999995,27.129999999999995,16.569999999999993,20.340000000000003,14.509999999999998,korean,vcv,cv_head,cv_head_glide,anchor_soft,1.0,0.770601631711323,0.0,0.0,0.0,1387.008,4493.061224489796,190.0,-129.92000000000002,6.0,92.12,0.0,0.0,0.9367855478824607,0.0,-14.929869125983187,-23.118259453191254,0.9367855478824607,0.0,none,yo,,head,sonorant,voiced,unknown,,,60.08,249.35,427.88,134.42,58.16,194.5,114.93,178.53,0.432673709269454,-129.92000000000002,4.5,92.12,1.5,1.5,76.25999999999999,114.93,0.0
JN_KR_VCV,_ryoryoryuryo+euryorwiryo.wav,- ryo,ryoryoryuryoeuryorwiryo,- ryo,0,1145,24469e1e85b7b36e,24469e1e85b7b36e:1145,JN_KR_VCV|24469e1e85b7b36e:1145,3,0,-117.93799999999996,117.93799999999996,39.129999999999995,27.129999999999995,16.569999999999993,21.539999999999992,14.509999999999998,korean,vcv,cv_head,cv_head_glide,anchor_tight,2.0,0.770601631711323,0.0,0.0,0.0,1387.008,4493.061224489796,190.0,-129.92000000000002,6.0,92.12,0.0,0.0,0.9367855478824607,0.0,-14.929869125983187,-23.118259453191254,0.9367855478824607,0.0,none,yo,,head,sonorant,voiced,unknown,,,60.08,249.35,427.88,133.22,58.16,193.3,116.13,178.53,0.4365710854226092,-129.92000000000002,3.3000000000000114,92.12,2.6999999999999886,2.6999999999999886,75.06,116.13,0.0
JN_KR_VCV,_ryoryoryuryo+euryorwiryo.wav,- ryo,ryoryoryuryoeuryorwiryo,- ryo,0,1145,24469e1e85b7b36e,24469e1e85b7b36e:1145,JN_KR_VCV|24469e1e85b7b36e:1145,2,0,-117.95823999999998,117.95823999999998,39.129999999999995,27.129999999999995,16.569999999999993,21.558400000000006,14.509999999999998,korean,vcv,cv_head,cv_head_glide,next_safe,3.0,0.770601631711323,0.0,0.0,0.0,1387.008,4493.061224489796,190.0,-129.92000000000002,6.0,92.12,0.0,0.0,0.9367855478824607,0.0,-14.929869125983187,-23.118259453191254,0.9367855478824607,0.0,none,yo,,head,sonorant,voiced,unknown,,,60.08,249.35,427.88,133.20159999999998,58.16,193.28159999999997,116.14840000000001,178.53,0.43663139181511335,-129.92000000000002,3.281599999999969,92.12,2.7184000000000026,2.718400000000031,75.04159999999999,116.14840000000001,0.0
JN_KR_VCV,_ryoryoryuryo+euryorwiryo.wav,- ryo,ryoryoryuryoeuryorwiryo,- ryo,0,1145,24469e1e85b7b36e,24469e1e85b7b36e:1145,JN_KR_VCV|24469e1e85b7b36e:1145,1,0,-123.93871999999999,123.93871999999999,39.129999999999995,27.129999999999995,16.569999999999993,26.99520000000001,14.509999999999998,korean,vcv,cv_head,cv_head_glide,cv_guard,4.0,0.770601631711323,0.0,0.0,0.0,1387.008,4493.061224489796,190.0,-129.92000000000002,6.0,92.12,0.0,0.0,0.9367855478824607,0.0,-14.929869125983187,-23.118259453191254,0.9367855478824607,0.0,none,yo,,head,sonorant,voiced,unknown,,,60.08,249.35,427.88,127.76479999999998,58.16,187.84479999999996,121.58520000000001,178.53,0.4552114510412884,-129.92000000000002,-2.155200000000036,92.12,8.155200000000008,8.155200000000036,69.60479999999998,121.58520000000001,0.0
JN_KR_VCV,_ryuryu+euryurwiryuryaryu.wav,- ryu,ryuryueuryurwiryuryaryu,- ryu,0,1152,24469e1e85b7b36e,24469e1e85b7b36e:1152,JN_KR_VCV|24469e1e85b7b36e:1152,6,1,-153.435,153.435,33.55,73.65999999999997,20.839999999999975,14.020000000000039,30.369999999999997,korean,vcv,cv_head,cv_head_glide,kr_vcv_body_relaxed,5.0,0.7542162924069971,0.0,0.0,0.0,157.736,4391.473922902494,180.0,-122.64,6.0,130.39,0.0,0.0,0.7729321548392007,0.0,-18.440371210747035,-20.241360394364307,0.7729321548392007,0.0,none,yu,,head,sonorant,voiced,unknown,,,57.36,243.8,423.61,128.83999999999997,52.96,186.2,114.96000000000004,179.81,0.4110524681775847,-122.64,6.199999999999989,126.38999999999999,4.199999999999989,0.19999999999998863,75.87999999999997,114.96000000000004,0.0
JN_KR_VCV,_ryuryu+euryurwiryuryaryu.wav,- ryu,ryuryueuryurwiryuryaryu,- ryu,0,1152,24469e1e85b7b36e,24469e1e85b7b36e:1152,JN_KR_VCV|24469e1e85b7b36e:1152,5,0,-157.45499999999998,157.45499999999998,33.55,73.65999999999997,24.839999999999975,14.220000000000027,30.369999999999997,korean,vcv,cv_head,cv_head_glide,base,0.0,0.7542162924069971,0.0,0.0,0.0,157.736,4391.473922902494,180.0,-122.64,6.0,130.39,0.0,0.0,0.7729321548392007,0.0,-18.440371210747035,-20.241360394364307,0.7729321548392007,0.0,none,yu,,head,sonorant,voiced,unknown,,,57.36,243.8,419.61,128.64,52.96,186.0,115.16000000000003,175.81,0.41169154228855726,-122.64,6.0,130.39,0.0,0.0,75.67999999999998,115.16000000000003,0.0
JN_KR_VCV,_ryuryu+euryurwiryuryaryu.wav,- ryu,ryuryueuryurwiryuryaryu,- ryu,0,1152,24469e1e85b7b36e,24469e1e85b7b36e:1152,JN_KR_VCV|24469e1e85b7b36e:1152,4,0,-159.10499999999996,159.10499999999996,33.55,73.65999999999997,24.839999999999975,15.720000000000027,30.369999999999997,korean,vcv,cv_head,cv_head_glide,anchor_soft,1.0,0.7542162924069971,0.0,0.0,0.0,157.736,4391.473922902494,180.0,-122.64,6.0,130.39,0.0,0.0,0.7729321548392007,0.0,-18.440371210747035,-20.241360394364307,0.7729321548392007,0.0,none,yu,,head,sonorant,voiced,unknown,,,57.36,243.8,419.61,127.13999999999999,52.96,184.5,116.66000000000003,175.81,0.41654868648733684,-122.64,4.5,130.39,1.5,1.5,74.17999999999998,116.66000000000003,0.0
JN_KR_VCV,_ryuryu+euryurwiryuryaryu.wav,- ryu,ryuryueuryurwiryuryaryu,- ryu,0,1152,24469e1e85b7b36e,24469e1e85b7b36e:1152,JN_KR_VCV|24469e1e85b7b36e:1152,3,0,-160.28508,160.28508,33.55,73.65999999999997,24.839999999999975,16.792800000000028,30.369999999999997,korean,vcv,cv_head,cv_head_glide,next_safe,3.0,0.7542162924069971,0.0,0.0,0.0,157.736,4391.473922902494,180.0,-122.64,6.0,130.39,0.0,0.0,0.7729321548392007,0.0,-18.440371210747035,-20.241360394364307,0.7729321548392007,0.0,none,yu,,head,sonorant,voiced,unknown,,,57.36,243.8,419.61,126.06719999999999,52.96,183.42719999999997,117.73280000000003,175.81,0.42009341049852783,-122.64,3.4271999999999707,130.39,2.572800000000001,2.5728000000000293,73.10719999999998,117.73280000000003,0.0
JN_KR_VCV,_ryuryu+euryurwiryuryaryu.wav,- ryu,ryuryueuryurwiryuryaryu,- ryu,0,1152,24469e1e85b7b36e,24469e1e85b7b36e:1152,JN_KR_VCV|24469e1e85b7b36e:1152,2,0,-160.42499999999995,160.42499999999995,33.55,73.65999999999997,24.839999999999975,16.92000000000003,30.369999999999997,korean,vcv,cv_head,cv_head_glide,anchor_tight,2.0,0.7542162924069971,0.0,0.0,0.0,157.736,4391.473922902494,180.0,-122.64,6.0,130.39,0.0,0.0,0.7729321548392007,0.0,-18.440371210747035,-20.241360394364307,0.7729321548392007,0.0,none,yu,,head,sonorant,voiced,unknown,,,57.36,243.8,419.61,125.93999999999998,52.96,183.29999999999998,117.86000000000003,175.81,0.4205177068445292,-122.64,3.299999999999983,130.39,2.700000000000003,2.700000000000017,72.97999999999999,117.86000000000003,0.0
JN_KR_VCV,_ryuryu+euryurwiryuryaryu.wav,- ryu,ryuryueuryurwiryuryaryu,- ryu,0,1152,24469e1e85b7b36e,24469e1e85b7b36e:1152,JN_KR_VCV|24469e1e85b7b36e:1152,1,0,-165.94523999999996,165.94523999999996,33.55,73.65999999999997,24.839999999999975,21.93840000000003,30.369999999999997,korean,vcv,cv_head,cv_head_glide,cv_guard,4.0,0.7542162924069971,0.0,0.0,0.0,157.736,4391.473922902494,180.0,-122.64,6.0,130.39,0.0,0.0,0.7729321548392007,0.0,-18.440371210747035,-20.241360394364307,0.7729321548392007,0.0,none,yu,,head,sonorant,voiced,unknown,,,57.36,243.8,419.61,120.92159999999998,52.96,178.28159999999997,122.87840000000003,175.81,0.4379697258388907,-122.64,-1.718400000000031,130.39,7.718400000000003,7.718400000000031,67.96159999999998,122.87840000000003,0.0
JN_KR_VCV,_ryuryu+euryurwiryuryaryu.wav,u rwi,ryuryueuryurwiryuryaryu,u rwi,0,1155,24469e1e85b7b36e,24469e1e85b7b36e:1155,JN_KR_VCV|24469e1e85b7b36e:1155,5,1,-348.40099999999984,348.40099999999984,112.68999999999983,136.37,6.730000000000018,63.52000000000001,34.13000000000001,korean,vcv,vcv,vcv,base,0.0,0.7256016054531114,0.0,0.0,0.0,3303.936,4391.473922902494,1940.0,-160.6400000000001,6.0,68.65999999999985,0.0,0.0,0.4867852853003439,0.0,-20.692948123043774,-21.43734780201789,0.4867852853003439,0.0,none,wi,vcv,mid,sonorant,voiced,unknown,vcv,,1779.36,268.39,2181.34,166.64,88.88,1946.0,101.75,1912.9500000000003,0.5333653384541527,-160.6400000000001,6.0,68.65999999999985,0.0,0.0,77.75999999999999,101.75,0.0
JN_KR_VCV,_ryuryu+euryurwiryuryaryu.wav,u rwi,ryuryueuryurwiryuryaryu,u rwi,0,1155,24469e1e85b7b36e,24469e1e85b7b36e:1155,JN_KR_VCV|24469e1e85b7b36e:1155,4,0,-350.0509999999999,350.0509999999999,112.68999999999983,136.37,6.730000000000018,65.02000000000001,34.13000000000001,korean,vcv,vcv,vcv,anchor_soft,1.0,0.7256016054531114,0.0,0.0,0.0,3303.936,4391.473922902494,1940.0,-160.6400000000001,6.0,68.65999999999985,0.0,0.0,0.4867852853003439,0.0,-20.692948123043774,-21.43734780201789,0.4867852853003439,0.0,none,wi,vcv,mid,sonorant,voiced,unknown,vcv,,1779.36,268.39,2181.34,165.14,88.88,1944.5,103.25,1912.9500000000003,0.5382100036332809,-160.6400000000001,4.5,68.65999999999985,1.5,1.5,76.25999999999999,103.25,0.0
JN_KR_VCV,_ryuryu+euryurwiryuryaryu.wav,u rwi,ryuryueuryurwiryuryaryu,u rwi,0,1155,24469e1e85b7b36e,24469e1e85b7b36e:1155,JN_KR_VCV|24469e1e85b7b36e:1155,3,0,-351.3709999999998,351.3709999999998,112.68999999999983,136.37,6.730000000000018,66.22,34.13000000000001,korean,vcv,vcv,vcv,anchor_tight,2.0,0.7256016054531114,0.0,0.0,0.0,3303.936,4391.473922902494,1940.0,-160.6400000000001,6.0,68.65999999999985,0.0,0.0,0.4867852853003439,0.0,-20.692948123043774,-21.43734780201789,0.4867852853003439,0.0,none,wi,vcv,mid,sonorant,voiced,unknown,vcv,,1779.36,268.39,2181.34,163.94,88.88,1943.3,104.44999999999999,1912.9500000000003,0.5421495669147249,-160.6400000000001,3.2999999999999545,68.65999999999985,2.6999999999999886,2.7000000000000455,75.06,104.44999999999999,0.0
JN_KR_VCV,_ryuryu+euryurwiryuryaryu.wav,u rwi,ryuryueuryurwiryuryaryu,u rwi,0,1155,24469e1e85b7b36e,24469e1e85b7b36e:1155,JN_KR_VCV|24469e1e85b7b36e:1155,2,0,-351.9809999999999,351.9809999999999,112.68999999999983,136.37,10.730000000000018,63.32000000000002,34.13000000000001,korean,vcv,vcv,vcv,kr_vcv_body_relaxed,4.0,0.7256016054531114,0.0,0.0,0.0,3303.936,4391.473922902494,1940.0,-160.6400000000001,6.0,68.65999999999985,0.0,0.0,0.4867852853003439,0.0,-20.692948123043774,-21.43734780201789,0.4867852853003439,0.0,none,wi,vcv,mid,sonorant,voiced,unknown,vcv,,1779.36,268.39,2185.34,166.83999999999997,88.88,1946.1999999999998,101.55000000000001,1916.9500000000003,0.5327259649964038,-160.6400000000001,6.199999999999818,64.65999999999985,4.199999999999989,0.1999999999998181,77.95999999999998,101.55000000000001,0.0
JN_KR_VCV,_ryuryu+euryurwiryuryaryu.wav,u rwi,ryuryueuryurwiryuryaryu,u rwi,0,1155,24469e1e85b7b36e,24469e1e85b7b36e:1155,JN_KR_VCV|24469e1e85b7b36e:1155,1,0,-352.06707999999986,352.06707999999986,112.68999999999983,136.37,6.730000000000018,66.8528,34.13000000000001,korean,vcv,vcv,vcv,next_safe,3.0,0.7256016054531114,0.0,0.0,0.0,3303.936,4391.473922902494,1940.0,-160.6400000000001,6.0,68.65999999999985,0.0,0.0,0.4867852853003439,0.0,-20.692948123043774,-21.43734780201789,0.4867852853003439,0.0,none,wi,vcv,mid,sonorant,voiced,unknown,vcv,,1779.36,268.39,2181.34,163.3072,88.88,1942.6671999999999,105.08279999999999,1912.9500000000003,0.5442503453613803,-160.6400000000001,2.667199999999866,68.65999999999985,3.3327999999999918,3.332800000000134,74.4272,105.08279999999999,0.0
JN_KR_VCV,_rwirwiryarwiryeorwiryerwi.wav,- rwi,rwirwiryarwiryeorwiryerwi,- rwi,0,1163,24469e1e85b7b36e,24469e1e85b7b36e:1163,JN_KR_VCV|24469e1e85b7b36e:1163,6,1,-145.42749999999998,145.42749999999998,1.2800000000000011,66.60999999999996,48.620000000000005,12.680000000000007,60.160000000000004,korean,vcv,cv_head,cv_head_glide,kr_vcv_body_relaxed,5.0,0.7469577797585776,0.0,0.0,0.0,3925.221,4493.061224489796,210.0,-147.79,6.0,74.68,0.0,0.0,0.7003470283550056,0.0,-19.3499157314505,-20.81451198067795,0.7003470283550056,0.0,none,wi,,head,sonorant,voiced,unknown,,,62.21,274.66,459.32,153.98999999999998,76.03,216.2,120.67000000000004,184.65999999999997,0.4937333593090461,-147.79,6.199999999999989,70.68,4.199999999999989,0.19999999999998863,77.95999999999998,120.67000000000004,0.0
JN_KR_VCV,_rwirwiryarwiryeorwiryerwi.wav,- rwi,rwirwiryarwiryeorwiryerwi,- rwi,0,1163,24469e1e85b7b36e,24469e1e85b7b36e:1163,JN_KR_VCV|24469e1e85b7b36e:1163,5,0,-149.44749999999996,149.44749999999996,1.2800000000000011,66.60999999999996,52.620000000000005,12.879999999999995,60.160000000000004,korean,vcv,cv_head,cv_head_glide,base,0.0,0.7469577797585776,0.0,0.0,0.0,3925.221,4493.061224489796,210.0,-147.79,6.0,74.68,0.0,0.0,0.7003470283550056,0.0,-19.3499157314505,-20.81451198067795,0.7003470283550056,0.0,none,wi,,head,sonorant,voiced,unknown,,,62.21,274.66,455.32,153.79,76.03,216.0,120.87000000000003,180.65999999999997,0.494375447038169,-147.79,6.0,74.68,0.0,0.0,77.75999999999999,120.87000000000003,0.0
JN_KR_VCV,_rwirwiryarwiryeorwiryerwi.wav,- rwi,rwirwiryarwiryeorwiryerwi,- rwi,0,1163,24469e1e85b7b36e,24469e1e85b7b36e:1163,JN_KR_VCV|24469e1e85b7b36e:1163,4,0,-151.09749999999997,151.09749999999997,1.2800000000000011,66.60999999999996,52.620000000000005,14.379999999999995,60.160000000000004,korean,vcv,cv_head,cv_head_glide,anchor_soft,1.0,0.7469577797585776,0.0,0.0,0.0,3925.221,4493.061224489796,210.0,-147.79,6.0,74.68,0.0,0.0,0.7003470283550056,0.0,-19.3499157314505,-20.81451198067795,0.7003470283550056,0.0,none,wi,,head,sonorant,voiced,unknown,,,62.21,274.66,455.32,152.29,76.03,214.5,122.37000000000003,180.65999999999997,0.4992448617768731,-147.79,4.5,74.68,1.5,1.5,76.25999999999999,122.37000000000003,0.0
