voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,- ju,jujujjuchuku,- ju,0,504,073d1b651a6cfa03,073d1b651a6cfa03:504,Sato Yanagi_KO CVC|073d1b651a6cfa03:504,6,1,-181.1314999999998,181.1314999999998,11.669999999999959,38.96000000000001,101.43999999999983,29.870000000000005,9.34,korean,cvc,cv_head,cv_head,anchor_tight,2.0,0.9464537788404033,0.0,1.0,0.0,64.099,4327.619047619048,870.0,-59.00999999999999,-7.0,-227.38999999999987,0.0,0.0,0.5033839422501863,0.0,-36.665638465427,-52.29210421409541,0.5033839422501863,0.0,none,u,,head,plosive,voiced,unknown,,,810.99,171.92,1032.91,55.16,26.35,866.15,116.75999999999999,860.9900000000001,0.477701232777375,-59.00999999999999,-3.8500000000000227,-162.91000000000008,67.6299999999998,3.1499999999999773,28.809999999999995,116.75999999999999,162.91000000000008
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,- ju,jujujjuchuku,- ju,0,504,073d1b651a6cfa03,073d1b651a6cfa03:504,Sato Yanagi_KO CVC|073d1b651a6cfa03:504,5,0,-182.67149999999978,182.67149999999978,11.669999999999959,38.96000000000001,101.43999999999983,31.270000000000003,9.34,korean,cvc,cv_head,cv_head,anchor_soft,1.0,0.9464537788404033,0.0,1.0,0.0,64.099,4327.619047619048,870.0,-59.00999999999999,-7.0,-227.38999999999987,0.0,0.0,0.5033839422501863,0.0,-36.665638465427,-52.29210421409541,0.5033839422501863,0.0,none,u,,head,plosive,voiced,unknown,,,810.99,171.92,1032.91,53.76,26.35,864.75,118.16,860.9900000000001,0.49014136904761907,-59.00999999999999,-5.25,-162.91000000000008,66.22999999999979,1.75,27.409999999999997,118.16,162.91000000000008
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,- ju,jujujjuchuku,- ju,0,504,073d1b651a6cfa03,073d1b651a6cfa03:504,Sato Yanagi_KO CVC|073d1b651a6cfa03:504,4,0,-184.5964999999998,184.5964999999998,11.669999999999959,38.96000000000001,101.43999999999983,33.02,9.34,korean,cvc,cv_head,cv_head,base,0.0,0.9464537788404033,0.0,1.0,0.0,64.099,4327.619047619048,870.0,-59.00999999999999,-7.0,-227.38999999999987,0.0,0.0,0.5033839422501863,0.0,-36.665638465427,-52.29210421409541,0.5033839422501863,0.0,none,u,,head,plosive,voiced,unknown,,,810.99,171.92,1032.91,52.01,26.35,863.0,119.91,860.9900000000001,0.5066333397423572,-59.00999999999999,-7.0,-162.91000000000008,64.47999999999979,0.0,25.659999999999997,119.91,162.91000000000008
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,- ju,jujujjuchuku,- ju,0,504,073d1b651a6cfa03,073d1b651a6cfa03:504,Sato Yanagi_KO CVC|073d1b651a6cfa03:504,3,0,-185.7407199999998,185.7407199999998,11.669999999999959,38.96000000000001,101.43999999999983,34.0602,9.34,korean,cvc,cv_head,cv_head,next_safe,3.0,0.9464537788404033,0.0,1.0,0.0,64.099,4327.619047619048,870.0,-59.00999999999999,-7.0,-227.38999999999987,0.0,0.0,0.5033839422501863,0.0,-36.665638465427,-52.29210421409541,0.5033839422501863,0.0,none,u,,head,plosive,voiced,unknown,,,810.99,171.92,1032.91,50.9698,26.35,861.9598,120.9502,860.9900000000001,0.5169727956554666,-59.00999999999999,-8.040200000000027,-162.91000000000008,65.52019999999979,1.040200000000027,24.619799999999998,120.9502,162.91000000000008
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,- ju,jujujjuchuku,- ju,0,504,073d1b651a6cfa03,073d1b651a6cfa03:504,Sato Yanagi_KO CVC|073d1b651a6cfa03:504,2,0,-186.8849399999998,186.8849399999998,11.669999999999959,38.96000000000001,101.43999999999983,35.10040000000001,9.34,korean,cvc,cv_head,cv_head,kr_cvc_body_hold,5.0,0.9464537788404033,0.0,1.0,0.0,64.099,4327.619047619048,870.0,-59.00999999999999,-7.0,-227.38999999999987,0.0,0.0,0.5033839422501863,0.0,-36.665638465427,-52.29210421409541,0.5033839422501863,0.0,none,u,,head,plosive,voiced,unknown,,,810.99,171.92,1032.91,49.92959999999999,26.35,860.9196,121.9904,860.9900000000001,0.5277430622316223,-59.00999999999999,-9.080400000000054,-162.91000000000008,66.56039999999979,2.080400000000054,23.579599999999992,121.9904,162.91000000000008
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,- ju,jujujjuchuku,- ju,0,504,073d1b651a6cfa03,073d1b651a6cfa03:504,Sato Yanagi_KO CVC|073d1b651a6cfa03:504,1,0,-188.0291599999998,188.0291599999998,11.669999999999959,38.96000000000001,101.43999999999983,36.140600000000006,9.34,korean,cvc,cv_head,cv_head,cv_guard,4.0,0.9464537788404033,0.0,1.0,0.0,64.099,4327.619047619048,870.0,-59.00999999999999,-7.0,-227.38999999999987,0.0,0.0,0.5033839422501863,0.0,-36.665638465427,-52.29210421409541,0.5033839422501863,0.0,none,u,,head,plosive,voiced,unknown,,,810.99,171.92,1032.91,48.889399999999995,26.35,859.8794,123.03059999999999,860.9900000000001,0.5389716380237843,-59.00999999999999,-10.120599999999968,-162.91000000000008,67.60059999999979,3.1205999999999676,22.539399999999993,123.03059999999999,162.91000000000008
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,ju,jujujjuchuku,ju,0,506,073d1b651a6cfa03,073d1b651a6cfa03:506,Sato Yanagi_KO CVC|073d1b651a6cfa03:506,6,1,-151.17399999999967,151.17399999999967,30.7199999999998,15.909999999999997,67.87999999999988,27.730000000000004,9.469999999999999,korean,cvc,cv,cv,base,0.0,1.0,0.0,1.0,0.0,28.56199999999999,4327.619047619048,1290.0,-14.38000000000011,25.919999999999845,49.12000000000012,0.0,60.0,0.7841788484323008,0.0,-32.91483526204646,-51.10635053770547,0.7841788484323008,0.0,none,u,,mid,plosive,voiced,unknown,vc,,1275.62,170.67,1550.8799999999999,40.3,12.64,1315.9199999999998,130.37,1380.2099999999998,0.3136476426799008,-14.38000000000011,25.919999999999845,49.12000000000012,0.0,0.0,27.659999999999997,130.37,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,ju,jujujjuchuku,ju,0,506,073d1b651a6cfa03,073d1b651a6cfa03:506,Sato Yanagi_KO CVC|073d1b651a6cfa03:506,5,0,-152.06059999999965,152.06059999999965,30.7199999999998,15.909999999999997,67.87999999999988,28.536,9.469999999999999,korean,cvc,cv,cv,next_safe,3.0,1.0,0.0,1.0,0.0,28.56199999999999,4327.619047619048,1290.0,-14.38000000000011,25.919999999999845,49.12000000000012,0.0,60.0,0.7841788484323008,0.0,-32.91483526204646,-51.10635053770547,0.7841788484323008,0.0,none,u,,mid,plosive,voiced,unknown,vc,,1275.62,170.67,1550.8799999999999,39.494,12.64,1315.1139999999998,131.176,1380.2099999999998,0.32004861497949055,-14.38000000000011,25.113999999999805,49.12000000000012,0.8059999999999974,0.80600000000004,26.854,131.176,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,ju,jujujjuchuku,ju,0,506,073d1b651a6cfa03,073d1b651a6cfa03:506,Sato Yanagi_KO CVC|073d1b651a6cfa03:506,4,0,-152.94719999999967,152.94719999999967,30.7199999999998,15.909999999999997,67.87999999999988,29.342000000000006,9.469999999999999,korean,cvc,cv,cv,kr_cvc_body_hold,5.0,1.0,0.0,1.0,0.0,28.56199999999999,4327.619047619048,1290.0,-14.38000000000011,25.919999999999845,49.12000000000012,0.0,60.0,0.7841788484323008,0.0,-32.91483526204646,-51.10635053770547,0.7841788484323008,0.0,none,u,,mid,plosive,voiced,unknown,vc,,1275.62,170.67,1550.8799999999999,38.687999999999995,12.64,1314.308,131.982,1380.2099999999998,0.32671629445822997,-14.38000000000011,24.307999999999993,49.12000000000012,1.6120000000000019,1.6119999999998527,26.047999999999995,131.982,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,ju,jujujjuchuku,ju,0,506,073d1b651a6cfa03,073d1b651a6cfa03:506,Sato Yanagi_KO CVC|073d1b651a6cfa03:506,3,0,-153.83379999999966,153.83379999999966,30.7199999999998,15.909999999999997,67.87999999999988,30.148000000000003,9.469999999999999,korean,cvc,cv,cv,cv_guard,4.0,1.0,0.0,1.0,0.0,28.56199999999999,4327.619047619048,1290.0,-14.38000000000011,25.919999999999845,49.12000000000012,0.0,60.0,0.7841788484323008,0.0,-32.91483526204646,-51.10635053770547,0.7841788484323008,0.0,none,u,,mid,plosive,voiced,unknown,vc,,1275.62,170.67,1550.8799999999999,37.882,12.64,1313.502,132.78799999999998,1380.2099999999998,0.33366770497861786,-14.38000000000011,23.501999999999953,49.12000000000012,2.4179999999999993,2.4179999999998927,25.241999999999997,132.78799999999998,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,ju,jujujjuchuku,ju,0,506,073d1b651a6cfa03,073d1b651a6cfa03:506,Sato Yanagi_KO CVC|073d1b651a6cfa03:506,2,0,-155.02399999999966,155.02399999999966,30.7199999999998,15.909999999999997,67.87999999999988,31.230000000000004,9.469999999999999,korean,cvc,cv,cv,anchor_soft,1.0,1.0,0.0,1.0,0.0,28.56199999999999,4327.619047619048,1290.0,-14.38000000000011,25.919999999999845,49.12000000000012,0.0,60.0,0.7841788484323008,0.0,-32.91483526204646,-51.10635053770547,0.7841788484323008,0.0,none,u,,mid,plosive,voiced,unknown,vc,,1275.62,170.67,1550.8799999999999,36.8,12.64,1312.4199999999998,133.87,1380.2099999999998,0.34347826086956523,-14.38000000000011,22.419999999999845,49.12000000000012,3.5,3.5,24.159999999999997,133.87,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,ju,jujujjuchuku,ju,0,506,073d1b651a6cfa03,073d1b651a6cfa03:506,Sato Yanagi_KO CVC|073d1b651a6cfa03:506,1,0,-162.06399999999965,162.06399999999965,30.7199999999998,15.909999999999997,67.87999999999988,37.63,9.469999999999999,korean,cvc,cv,cv,anchor_tight,2.0,1.0,0.0,1.0,0.0,28.56199999999999,4327.619047619048,1290.0,-14.38000000000011,25.919999999999845,49.12000000000012,0.0,60.0,0.7841788484323008,0.0,-32.91483526204646,-51.10635053770547,0.7841788484323008,0.0,none,u,,mid,plosive,voiced,unknown,vc,,1275.62,170.67,1550.8799999999999,30.4,12.64,1306.02,140.26999999999998,1380.2099999999998,0.41578947368421054,-14.38000000000011,16.019999999999982,49.12000000000012,9.899999999999999,9.899999999999864,17.759999999999998,140.26999999999998,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,jju,jujujjuchuku,jju,0,508,073d1b651a6cfa03,073d1b651a6cfa03:508,Sato Yanagi_KO CVC|073d1b651a6cfa03:508,6,1,-214.17550000000028,214.17550000000028,63.66000000000008,10.640000000000015,56.30000000000018,51.14,35.15,korean,cvc,cv,cv,base,0.0,0.9844513727049993,0.0,1.0,0.0,66.747,4327.619047619048,1670.0,-32.52999999999997,30.279999999999973,57.57999999999993,0.0,60.0,0.760282957819221,0.0,-34.064471502941274,-50.62941403928035,0.760282957819221,0.0,none,u,,mid,plosive,unknown,unknown,vc,,1637.47,178.14,1912.42,62.81,35.15,1700.28,115.32999999999998,1734.2800000000002,0.5596242636522846,-32.52999999999997,30.279999999999973,57.57999999999993,0.0,0.0,27.660000000000004,115.32999999999998,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,jju,jujujjuchuku,jju,0,508,073d1b651a6cfa03,073d1b651a6cfa03:508,Sato Yanagi_KO CVC|073d1b651a6cfa03:508,5,0,-215.55732000000026,215.55732000000026,63.66000000000008,10.640000000000015,56.30000000000018,52.3962,35.15,korean,cvc,cv,cv,next_safe,3.0,0.9844513727049993,0.0,1.0,0.0,66.747,4327.619047619048,1670.0,-32.52999999999997,30.279999999999973,57.57999999999993,0.0,60.0,0.760282957819221,0.0,-34.064471502941274,-50.62941403928035,0.760282957819221,0.0,none,u,,mid,plosive,unknown,unknown,vc,,1637.47,178.14,1912.42,61.5538,35.15,1699.0238,116.58619999999999,1734.2800000000002,0.5710451669921272,-32.52999999999997,29.023799999999937,57.57999999999993,1.2561999999999998,1.2562000000000353,26.403800000000004,116.58619999999999,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,jju,jujujjuchuku,jju,0,508,073d1b651a6cfa03,073d1b651a6cfa03:508,Sato Yanagi_KO CVC|073d1b651a6cfa03:508,4,0,-216.93914000000026,216.93914000000026,63.66000000000008,10.640000000000015,56.30000000000018,53.6524,35.15,korean,cvc,cv,cv,kr_cvc_body_hold,5.0,0.9844513727049993,0.0,1.0,0.0,66.747,4327.619047619048,1670.0,-32.52999999999997,30.279999999999973,57.57999999999993,0.0,60.0,0.760282957819221,0.0,-34.064471502941274,-50.62941403928035,0.760282957819221,0.0,none,u,,mid,plosive,unknown,unknown,vc,,1637.47,178.14,1912.42,60.2976,35.15,1697.7676000000001,117.84239999999998,1734.2800000000002,0.5829419413044632,-32.52999999999997,27.76760000000013,57.57999999999993,2.5123999999999995,2.512399999999843,25.147600000000004,117.84239999999998,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,jju,jujujjuchuku,jju,0,508,073d1b651a6cfa03,073d1b651a6cfa03:508,Sato Yanagi_KO CVC|073d1b651a6cfa03:508,3,0,-218.02550000000028,218.02550000000028,63.66000000000008,10.640000000000015,56.30000000000018,54.64,35.15,korean,cvc,cv,cv,anchor_soft,1.0,0.9844513727049993,0.0,1.0,0.0,66.747,4327.619047619048,1670.0,-32.52999999999997,30.279999999999973,57.57999999999993,0.0,60.0,0.760282957819221,0.0,-34.064471502941274,-50.62941403928035,0.760282957819221,0.0,none,u,,mid,plosive,unknown,unknown,vc,,1637.47,178.14,1912.42,59.31,35.15,1696.78,118.82999999999998,1734.2800000000002,0.5926487944697353,-32.52999999999997,26.779999999999973,57.57999999999993,3.5,3.5,24.160000000000004,118.82999999999998,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,jju,jujujjuchuku,jju,0,508,073d1b651a6cfa03,073d1b651a6cfa03:508,Sato Yanagi_KO CVC|073d1b651a6cfa03:508,2,0,-218.32096000000027,218.32096000000027,63.66000000000008,10.640000000000015,56.30000000000018,54.90860000000001,35.15,korean,cvc,cv,cv,cv_guard,4.0,0.9844513727049993,0.0,1.0,0.0,66.747,4327.619047619048,1670.0,-32.52999999999997,30.279999999999973,57.57999999999993,0.0,60.0,0.760282957819221,0.0,-34.064471502941274,-50.62941403928035,0.760282957819221,0.0,none,u,,mid,plosive,unknown,unknown,vc,,1637.47,178.14,1912.42,59.041399999999996,35.15,1696.5114,119.09859999999999,1734.2800000000002,0.5953449613322177,-32.52999999999997,26.511400000000094,57.57999999999993,3.7686000000000064,3.7685999999998785,23.891399999999997,119.09859999999999,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,jju,jujujjuchuku,jju,0,508,073d1b651a6cfa03,073d1b651a6cfa03:508,Sato Yanagi_KO CVC|073d1b651a6cfa03:508,1,0,-225.06550000000027,225.06550000000027,63.66000000000008,10.640000000000015,56.30000000000018,61.04,35.15,korean,cvc,cv,cv,anchor_tight,2.0,0.9844513727049993,0.0,1.0,0.0,66.747,4327.619047619048,1670.0,-32.52999999999997,30.279999999999973,57.57999999999993,0.0,60.0,0.760282957819221,0.0,-34.064471502941274,-50.62941403928035,0.760282957819221,0.0,none,u,,mid,plosive,unknown,unknown,vc,,1637.47,178.14,1912.42,52.910000000000004,35.15,1690.38,125.22999999999999,1734.2800000000002,0.6643356643356643,-32.52999999999997,20.38000000000011,57.57999999999993,9.899999999999999,9.899999999999864,17.760000000000005,125.22999999999999,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,chu,jujujjuchuku,chu,0,510,073d1b651a6cfa03,073d1b651a6cfa03:510,Sato Yanagi_KO CVC|073d1b651a6cfa03:510,6,1,-354.60750000000036,354.60750000000036,115.09000000000015,19.710000000000008,117.86000000000013,55.86,45.730000000000004,korean,cvc,cv,cv,base,0.0,0.8743408046211113,0.0,1.0,0.0,89.965,4327.619047619048,2060.0,-0.34999999999990905,71.34000000000015,50.159999999999854,0.0,90.0,0.6353311231341903,0.21153846153846154,-41.89582242223188,-81.07555678836805,0.6353311231341903,0.21153846153846154,none,u,,mid,plosive,voiceless,unknown,vc,,2059.65,182.67,2349.84,71.69,44.03,2131.34,110.97999999999999,2167.17,0.6141721300041847,-0.34999999999990905,71.34000000000015,50.159999999999854,0.0,0.0,27.659999999999997,110.97999999999999,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,chu,jujujjuchuku,chu,0,510,073d1b651a6cfa03,073d1b651a6cfa03:510,Sato Yanagi_KO CVC|073d1b651a6cfa03:510,5,0,-356.18468000000036,356.18468000000036,115.09000000000015,19.710000000000008,117.86000000000013,57.293800000000005,45.730000000000004,korean,cvc,cv,cv,next_safe,3.0,0.8743408046211113,0.0,1.0,0.0,89.965,4327.619047619048,2060.0,-0.34999999999990905,71.34000000000015,50.159999999999854,0.0,90.0,0.6353311231341903,0.21153846153846154,-41.89582242223188,-81.07555678836805,0.6353311231341903,0.21153846153846154,none,u,,mid,plosive,voiceless,unknown,vc,,2059.65,182.67,2349.84,70.25619999999999,44.03,2129.9062,112.4138,2167.17,0.626706255106311,-0.34999999999990905,69.9061999999999,50.159999999999854,1.433800000000005,1.4338000000002467,26.22619999999999,112.4138,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,chu,jujujjuchuku,chu,0,510,073d1b651a6cfa03,073d1b651a6cfa03:510,Sato Yanagi_KO CVC|073d1b651a6cfa03:510,4,0,-357.76186000000035,357.76186000000035,115.09000000000015,19.710000000000008,117.86000000000013,58.727599999999995,45.730000000000004,korean,cvc,cv,cv,kr_cvc_body_hold,5.0,0.8743408046211113,0.0,1.0,0.0,89.965,4327.619047619048,2060.0,-0.34999999999990905,71.34000000000015,50.159999999999854,0.0,90.0,0.6353311231341903,0.21153846153846154,-41.89582242223188,-81.07555678836805,0.6353311231341903,0.21153846153846154,none,u,,mid,plosive,voiceless,unknown,vc,,2059.65,182.67,2349.84,68.8224,44.03,2128.4724,113.84759999999999,2167.17,0.6397626354210257,-0.34999999999990905,68.4724000000001,50.159999999999854,2.867599999999996,2.8676000000000386,24.7924,113.84759999999999,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,chu,jujujjuchuku,chu,0,510,073d1b651a6cfa03,073d1b651a6cfa03:510,Sato Yanagi_KO CVC|073d1b651a6cfa03:510,3,0,-358.4575000000003,358.4575000000003,115.09000000000015,19.710000000000008,117.86000000000013,59.36,45.730000000000004,korean,cvc,cv,cv,anchor_soft,1.0,0.8743408046211113,0.0,1.0,0.0,89.965,4327.619047619048,2060.0,-0.34999999999990905,71.34000000000015,50.159999999999854,0.0,90.0,0.6353311231341903,0.21153846153846154,-41.89582242223188,-81.07555678836805,0.6353311231341903,0.21153846153846154,none,u,,mid,plosive,voiceless,unknown,vc,,2059.65,182.67,2349.84,68.19,44.03,2127.84,114.47999999999999,2167.17,0.6456958498313536,-0.34999999999990905,67.84000000000015,50.159999999999854,3.5,3.5,24.159999999999997,114.47999999999999,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,chu,jujujjuchuku,chu,0,510,073d1b651a6cfa03,073d1b651a6cfa03:510,Sato Yanagi_KO CVC|073d1b651a6cfa03:510,2,0,-359.33904000000035,359.33904000000035,115.09000000000015,19.710000000000008,117.86000000000013,60.1614,45.730000000000004,korean,cvc,cv,cv,cv_guard,4.0,0.8743408046211113,0.0,1.0,0.0,89.965,4327.619047619048,2060.0,-0.34999999999990905,71.34000000000015,50.159999999999854,0.0,90.0,0.6353311231341903,0.21153846153846154,-41.89582242223188,-81.07555678836805,0.6353311231341903,0.21153846153846154,none,u,,mid,plosive,voiceless,unknown,vc,,2059.65,182.67,2349.84,67.3886,44.03,2127.0386,115.28139999999999,2167.17,0.6533746063874306,-0.34999999999990905,67.03859999999986,50.159999999999854,4.301400000000001,4.301400000000285,23.358599999999996,115.28139999999999,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,chu,jujujjuchuku,chu,0,510,073d1b651a6cfa03,073d1b651a6cfa03:510,Sato Yanagi_KO CVC|073d1b651a6cfa03:510,1,0,-365.49750000000034,365.49750000000034,115.09000000000015,19.710000000000008,117.86000000000013,65.75999999999999,45.730000000000004,korean,cvc,cv,cv,anchor_tight,2.0,0.8743408046211113,0.0,1.0,0.0,89.965,4327.619047619048,2060.0,-0.34999999999990905,71.34000000000015,50.159999999999854,0.0,90.0,0.6353311231341903,0.21153846153846154,-41.89582242223188,-81.07555678836805,0.6353311231341903,0.21153846153846154,none,u,,mid,plosive,voiceless,unknown,vc,,2059.65,182.67,2349.84,61.79,44.03,2121.44,120.88,2167.17,0.7125748502994013,-0.34999999999990905,61.440000000000055,50.159999999999854,9.899999999999999,9.900000000000091,17.759999999999998,120.88,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,ku,jujujjuchuku,ku,0,512,073d1b651a6cfa03,073d1b651a6cfa03:512,Sato Yanagi_KO CVC|073d1b651a6cfa03:512,6,1,-387.7539999999999,387.7539999999999,77.76999999999998,110.75,121.03999999999996,52.57000000000001,52.42,korean,cvc,cv,cv,base,0.0,0.9303802837829848,0.0,1.0,0.0,55.859000000000016,4327.619047619048,2460.0,-41.409999999999854,38.67000000000007,0.0,0.0,0.0,0.8838028378298459,0.0,-31.43353453689031,-37.87514606640566,0.8838028378298459,0.0,none,u,,tail,plosive,voiceless,unknown,vc,,2418.59,188.57,2714.6800000000003,80.08,52.42,2498.67,108.49,2526.11,0.6545954045954047,-41.409999999999854,38.67000000000007,0.0,0.0,0.0,27.659999999999997,108.49,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,ku,jujujjuchuku,ku,0,512,073d1b651a6cfa03,073d1b651a6cfa03:512,Sato Yanagi_KO CVC|073d1b651a6cfa03:512,5,0,-389.51575999999994,389.51575999999994,77.76999999999998,110.75,121.03999999999996,54.17160000000001,52.42,korean,cvc,cv,cv,next_safe,3.0,0.9303802837829848,0.0,1.0,0.0,55.859000000000016,4327.619047619048,2460.0,-41.409999999999854,38.67000000000007,0.0,0.0,0.0,0.8838028378298459,0.0,-31.43353453689031,-37.87514606640566,0.8838028378298459,0.0,none,u,,tail,plosive,voiceless,unknown,vc,,2418.59,188.57,2714.6800000000003,78.4784,52.42,2497.0684,110.0916,2526.11,0.6679544944851068,-41.409999999999854,37.06840000000011,0.0,1.6016000000000048,1.6015999999999622,26.058399999999992,110.0916,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,ku,jujujjuchuku,ku,0,512,073d1b651a6cfa03,073d1b651a6cfa03:512,Sato Yanagi_KO CVC|073d1b651a6cfa03:512,4,0,-391.2775199999999,391.2775199999999,77.76999999999998,110.75,121.03999999999996,55.77320000000002,52.42,korean,cvc,cv,cv,kr_cvc_body_hold,5.0,0.9303802837829848,0.0,1.0,0.0,55.859000000000016,4327.619047619048,2460.0,-41.409999999999854,38.67000000000007,0.0,0.0,0.0,0.8838028378298459,0.0,-31.43353453689031,-37.87514606640566,0.8838028378298459,0.0,none,u,,tail,plosive,voiceless,unknown,vc,,2418.59,188.57,2714.6800000000003,76.87679999999999,52.42,2495.4668,111.6932,2526.11,0.6818702131202132,-41.409999999999854,35.46680000000015,0.0,3.2032000000000096,3.2031999999999243,24.456799999999987,111.6932,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,ku,jujujjuchuku,ku,0,512,073d1b651a6cfa03,073d1b651a6cfa03:512,Sato Yanagi_KO CVC|073d1b651a6cfa03:512,3,0,-391.6039999999999,391.6039999999999,77.76999999999998,110.75,121.03999999999996,56.07000000000001,52.42,korean,cvc,cv,cv,anchor_soft,1.0,0.9303802837829848,0.0,1.0,0.0,55.859000000000016,4327.619047619048,2460.0,-41.409999999999854,38.67000000000007,0.0,0.0,0.0,0.8838028378298459,0.0,-31.43353453689031,-37.87514606640566,0.8838028378298459,0.0,none,u,,tail,plosive,voiceless,unknown,vc,,2418.59,188.57,2714.6800000000003,76.58,52.42,2495.17,111.99,2526.11,0.6845129276573518,-41.409999999999854,35.17000000000007,0.0,3.5,3.5,24.159999999999997,111.99,0.0
Sato Yanagi_KO CVC,ju-ju-jju-chu-ku.wav,ku,jujujjuchuku,ku,0,512,073d1b651a6cfa03,073d1b651a6cfa03:512,Sato Yanagi_KO CVC|073d1b651a6cfa03:512,2,0,-393.0392799999999,393.0392799999999,77.76999999999998,110.75,121.03999999999996,57.37480000000001,52.42,korean,cvc,cv,cv,cv_guard,4.0,0.9303802837829848,0.0,1.0,0.0,55.859000000000016,4327.619047619048,2460.0,-41.409999999999854,38.67000000000007,0.0,0.0,0.0,0.8838028378298459,0.0,-31.43353453689031,-37.87514606640566,0.8838028378298459,0.0,none,u,,tail,plosive,voiceless,unknown,vc,,2418.59,188.57,2714.6800000000003,75.2752,52.42,2493.8652,113.2948,2526.11,0.6963780899951113,-41.409999999999854,33.865200000000186,0.0,4.8048,4.8047999999998865,22.855199999999996,113.2948,0.0
